Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1787762862901,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,4.1200103759765625,0.27725982666015625,4.214057922363281,0.271026611328125,0.2513275146484375,0.3009490966796875,2.7762985229492188,0.3523101806640625,0.34902191162109375,0.31406402587890625,0.2661895751953125,0.277557373046875,0.3232879638671875,2.856781005859375,0.327728271484375,0.32244110107421875,2.8542861938476563,0.31410980224609375,0.28424072265625,11.904052734375,0,205147.7293701172,84356.67687988281,0,34088599552,2147483648,8262889472,0
199,1787762863102,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,1.2981414794921875,0.2452545166015625,2.5793533325195313,2.8486175537109375,0.29196929931640625,0.38579559326171875,0.2798919677734375,2.8344955444335938,0.32291412353515625,0.334442138671875,0.2403106689453125,0.2266845703125,0.3606414794921875,0.31402587890625,0.328948974609375,0.2852783203125,0.29067230224609375,0.37805938720703125,0.260772705078125,15.585243225097656,0,205154.23699951172,84361.04217529297,0,34088599552,2147483648,8262955008,0
201,1787762863302,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,7.1468505859375,0.2014007568359375,8.957977294921875,0.29250335693359375,2.7882232666015625,0.2786102294921875,0.2848052978515625,0.25946807861328125,0.2710113525390625,2.7661361694335938,2.7668838500976563,0.27126312255859375,0.5435714721679688,0.30873870849609375,0.46581268310546875,2.8242111206054688,0.36316680908203125,0.326385498046875,0.27346038818359375,19.724380493164063,0,205162.1371459961,84366.7728881836,0,34088599552,2147483648,8263413760,0
200,1787762863504,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,4.257102966308594,0,14.049705505371094,0,0,0,0,0,2.1415481567382813,0,0,0,2.1026153564453125,0,0,0,0,0,0,1.9887237548828125,0,205168.6883544922,84371.4027709961,0,34088599552,2147483648,8263385088,0
200,1787762863704,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,36.671234130859375,3.56414794921875,24.936080932617188,1.0563583374023438,1.1319503784179688,2.4953765869140625,1.69305419921875,1.112457275390625,1.1433258056640625,1.0970687866210938,1.2134780883789063,3.6888656616210938,4.7785186767578125,1.1658859252929688,3.773162841796875,1.2794265747070313,1.1099319458007813,3.6158447265625,3.6011505126953125,1.11285400390625,0,205176.63848876953,84376.94079589844,0,34088599552,2147483648,8269598720,0
200,1787762863905,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,7.8785552978515625,0,10.346694946289063,0,0.0257110595703125,1.10821533203125,2.5479736328125,0.1090850830078125,0,0,0,0,0.9563446044921875,2.5027389526367188,0.09410858154296875,0.07573699951171875,2.4672470092773438,0,0,0,0,205184.0379638672,84382.22149658203,0,34088599552,2147483648,8269926400,0
200,1787762864105,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,8.288093566894531,0.5932846069335938,13.712150573730469,3.14544677734375,0.654449462890625,0.6518173217773438,10.835525512695313,5.190330505371094,14.778266906738281,0.5831756591796875,0.6237945556640625,0.572479248046875,3.5164947509765625,0.5798416137695313,0.735931396484375,0.7200546264648438,0.6461868286132813,0.65594482421875,0.651519775390625,0.6283721923828125,0,205191.73767089844,84387.7601928711,0,34088599552,2147483648,8269914112,0
200,1787762864306,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,50.295135498046875,0.21576690673828125,18.622085571289063,0.23488616943359375,2.733428955078125,0.22664642333984375,2.2945098876953125,0.27423858642578125,3.12890625,2.8161163330078125,2.7232437133789063,0.243377685546875,36.239952087402344,0.243927001953125,0.3930816650390625,0.3820953369140625,0.320526123046875,0.34130096435546875,0.27553558349609375,0.28826904296875,0,205201.34771728516,84395.1840209961,0,34088599552,2147483648,8290115584,0
200,1787762864506,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,35.150535583496094,0.26142120361328125,21.520538330078125,0.3126068115234375,0.3316802978515625,0.4416961669921875,0.3638916015625,0.2812957763671875,2.95819091796875,0.400146484375,0.38571929931640625,0.4625701904296875,16.81719207763672,0.35760498046875,0.6090850830078125,2.87274169921875,0.5520553588867188,0.41967010498046875,0.3235931396484375,2.8569183349609375,0,205210.98956298828,84402.62341308594,0,34088599552,2147483648,8292794368,0
201,1787762864706,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,15.671379089355469,2.759552001953125,12.118019104003906,0.20664215087890625,0.4613189697265625,0.48386383056640625,0.6557464599609375,0.46601104736328125,0.381866455078125,0.34381103515625,0.36181640625,2.8843002319335938,35.4949951171875,0.22873687744140625,4.0480499267578125,0.2441558837890625,0.428253173828125,2.938812255859375,0.4299468994140625,0.27203369140625,0,205219.8555908203,84409.24389648438,0,34088599552,2147483648,8295366656,0
200,1787762864908,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,33.554237365722656,0,14.151161193847656,0,0,2.0864181518554688,2.0813217163085938,0,0,0,0,0,23.075767517089844,2.1532745361328125,0,0,2.2880859375,0,1.8967361450195313,0,0,205228.97497558594,84416.09497070313,0,34088599552,2147483648,8295968768,0
200,1787762865108,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,41.25532913208008,1.0187149047851563,18.686988830566406,3.522003173828125,1.0899887084960938,1.1240386962890625,1.22222900390625,3.6104278564453125,1.0462722778320313,1.0937576293945313,1.0839920043945313,1.0444869995117188,13.588752746582031,1.0719451904296875,3.7977371215820313,1.0722427368164063,5.366081237792969,1.1174468994140625,1.0867691040039063,1.1019363403320313,0,205238.20275878906,84423.1279296875,0,34088599552,2147483648,8286814208,0
200,1787762865309,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,28.17591094970703,0.22251129150390625,17.940322875976563,0.23657989501953125,2.88385009765625,0.26580810546875,4.594329833984375,0.25653076171875,0.32372283935546875,2.8102264404296875,2.7551651000976563,0.3047637939453125,21.476699829101563,0.27832794189453125,3.1484603881835938,0.39165496826171875,0.3094024658203125,0.33528900146484375,0.29473876953125,0.3325958251953125,0,205248.9790649414,84431.69299316406,0,34088599552,2147483648,8286728192,0
200,1787762865509,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,45.83160400390625,0.1854095458984375,19.584739685058594,0.17322540283203125,0.24684906005859375,0.17832183837890625,0.8338623046875,0.235565185546875,2.7249984741210938,0.287109375,0.25359344482421875,0.16812896728515625,17.31293487548828,0.31223297119140625,0.267181396484375,2.779998779296875,0.25614166259765625,0.2323150634765625,0.256988525390625,2.82354736328125,0,205258.51977539063,84438.97766113281,0,34088599552,2147483648,8287842304,0
200,1787762865709,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,35.895416259765625,2.8107833862304688,19.224075317382813,0.3087615966796875,0.2450714111328125,0.35025787353515625,9.970977783203125,0.4047698974609375,0.5676040649414063,0.48456573486328125,0.39748382568359375,2.96807861328125,15.378883361816406,0.43634033203125,5.0646820068359375,0.3030242919921875,0.7085952758789063,2.8685379028320313,0.4510498046875,0.3973388671875,0,205268.0453491211,84446.29803466797,0,34088599552,2147483648,8286457856,0
200,1787762865910,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,38.72715377807617,0.1791839599609375,20.547943115234375,0.2082366943359375,0.18482208251953125,2.7937469482421875,2.8015899658203125,0.25386810302734375,0.3790283203125,0.44403076171875,0.419769287109375,0.433349609375,21.068313598632813,2.7756729125976563,0.2536163330078125,0.25457000732421875,2.8143157958984375,0.24044036865234375,2.77227783203125,0.23969268798828125,0,205276.51849365234,84452.53118896484,0,34088599552,2147483648,8289243136,0
200,1787762866111,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,26.665130615234375,0.05020904541015625,19.11200714111328,2.5601348876953125,0.1036224365234375,0.08684539794921875,4.4685516357421875,2.5775070190429688,0.246368408203125,0.2757720947265625,0.26229095458984375,0.271728515625,20.355491638183594,0.04976654052734375,0.0953826904296875,0.07796478271484375,0.089141845703125,0.0974273681640625,0.08126068115234375,0.08040618896484375,0,205286.28436279297,84460.06030273438,0,34088599552,2147483648,8288153600,0
200,1787762866311,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,34.77728271484375,0.508148193359375,16.69983673095703,0.5429458618164063,3.1678390502929688,0.592742919921875,0.63885498046875,0.6571502685546875,0.7684097290039063,3.3245162963867188,3.2534332275390625,0.7615280151367188,30.356857299804688,0.5596466064453125,0.8072357177734375,0.6485214233398438,0.652557373046875,0.646575927734375,0.5982284545898438,0.6698074340820313,0,205295.5987548828,84467.1693725586,0,34088599552,2147483648,8290017280,0
200,1787762866511,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,38.40390396118164,0.1504058837890625,18.75775146484375,0.18489837646484375,0.164703369140625,0.20389556884765625,3.313995361328125,0.20139312744140625,2.9069061279296875,0.38019561767578125,0.29282379150390625,0.36875152587890625,9.654777526855469,0.271728515625,0.4333343505859375,2.7296066284179688,0.22418975830078125,0.26507568359375,0.2307891845703125,2.7370071411132813,0,205303.32244873047,84472.6714477539,0,34088599552,2147483648,8290390016,0
200,1787762866711,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,25.891502380371094,2.843780517578125,17.11988067626953,0.3165283203125,0.3652801513671875,0.35889434814453125,1.9279403686523438,0.37995147705078125,0.48314666748046875,0.4704742431640625,0.517730712890625,3.03814697265625,37.6864013671875,0.29875946044921875,8.493721008300781,0.3793487548828125,4.916633605957031,2.878265380859375,0.6350479125976563,0.33623504638671875,0,205312.85498046875,84479.96801757813,0,34088599552,2147483648,8289386496,0
199,1787762866911,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,42.70051574707031,0.28260040283203125,19.20256805419922,0.2530364990234375,0.2894439697265625,2.8794174194335938,4.5006103515625,0.3756561279296875,0.30892181396484375,0.3323974609375,0.29174041748046875,0.24359130859375,20.95757293701172,2.8690261840820313,0.42325592041015625,0.3018798828125,2.8633804321289063,0.31536865234375,2.8472976684570313,0.3144683837890625,0,205323.1541748047,84488.04510498047,0,34088599552,2147483648,8291504128,0
200,1787762867111,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,48.769126892089844,0.23628997802734375,15.815765380859375,2.8107070922851563,0.38370513916015625,0.22289276123046875,4.9497833251953125,2.7994155883789063,0.21964263916015625,0.36346435546875,0.2762298583984375,0.312225341796875,5.93994140625,0.3013763427734375,0.36905670166015625,0.31182098388671875,0.3399658203125,0.30657196044921875,0.28917694091796875,0.3633575439453125,0,205332.32360839844,84494.9771118164,0,34088599552,2147483648,8293089280,0
200,1787762867312,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,36.45314407348633,0.21739959716796875,12.689765930175781,0.22499847412109375,2.8004913330078125,0.26107025146484375,0.2751617431640625,0.290802001953125,0.28874969482421875,2.846710205078125,2.8336181640625,0.27161407470703125,44.18218231201172,0.20740509033203125,1.473297119140625,0.27321624755859375,0.31298828125,0.30389404296875,0.26776885986328125,0.305938720703125,0,205341.94647216797,84502.4052734375,0,34088599552,2147483648,8298934272,0
199,1787762867512,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,29.132102966308594,0.284912109375,17.614578247070313,0.23957061767578125,0.25475311279296875,0.2904052734375,0.39081573486328125,0.255950927734375,2.8761138916015625,0.363800048828125,0.3181610107421875,0.29764556884765625,60.85071563720703,0.26244354248046875,2.3555221557617188,2.8106536865234375,0.35102081298828125,0.310821533203125,0.314117431640625,2.853240966796875,0,205350.0396118164,84508.33190917969,0,34088599552,2147483648,8292745216,0
199,1787762867712,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,32.37261199951172,2.6756591796875,16.934417724609375,0.19915771484375,0.30953216552734375,0.2373504638671875,2.6480178833007813,0.27619171142578125,1.011474609375,0.4168548583984375,0.43865203857421875,2.8963088989257813,27.200302124023438,0.20745086669921875,3.140655517578125,0.2951812744140625,0.5259857177734375,2.8034820556640625,0.26174163818359375,0.26319122314453125,0,205357.98907470703,84514.04010009766,0,34088599552,2147483648,8291401728,0
200,1787762867912,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,31.52118682861328,0.28214263916015625,13.6480712890625,0.27459716796875,0.359649658203125,2.9350662231445313,2.9833450317382813,0.335662841796875,0.5016708374023438,0.40897369384765625,0.5109634399414063,0.45204925537109375,38.983245849609375,2.8214340209960938,2.0858383178710938,0.3438568115234375,2.9383697509765625,0.32756805419921875,2.8202362060546875,0.32192230224609375,0,205366.85089111328,84520.68719482422,0,34088599552,2147483648,8293220352,0
200,1787762868112,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,55.2454948425293,0.18719482421875,22.77191162109375,2.8205642700195313,0.30048370361328125,0.252349853515625,2.196075439453125,2.9138870239257813,1.0343704223632813,0.356109619140625,0.29553985595703125,0.31291961669921875,26.701492309570313,0.26458740234375,4.792694091796875,0.32759857177734375,0.34902191162109375,0.3340911865234375,0.3398284912109375,0.30632781982421875,0,205377.03094482422,84528.6396484375,0,34088599552,2147483648,8304386048,0
199,1787762868313,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,37.830528259277344,0.2493438720703125,14.387374877929688,0.2238922119140625,2.762298583984375,0.2001953125,22.80340576171875,15.855247497558594,0.9286651611328125,2.8019180297851563,2.743133544921875,0.311920166015625,20.700965881347656,0.24095916748046875,5.730628967285156,0.2773895263671875,0.28153228759765625,0.3235931396484375,0.28437042236328125,0.28801727294921875,0,205385.35412597656,84534.87805175781,0,34088599552,2147483648,8288800768,0
199,1787762868513,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,34.57353973388672,0.230712890625,16.421066284179688,0.24910736083984375,0.32109832763671875,0.2512054443359375,0.3061981201171875,0.260406494140625,2.862274169921875,0.2465057373046875,0.27460479736328125,0.2727508544921875,51.2498664855957,0.2978973388671875,2.6925506591796875,2.839324951171875,0.34394073486328125,0.3325958251953125,0.28820037841796875,2.8583221435546875,0,205394.73193359375,84541.90057373047,0,34088599552,2147483648,8289501184,0
200,1787762868713,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,49.295677185058594,2.7674102783203125,15.705215454101563,0.2474822998046875,0.31220245361328125,0.27167510986328125,12.897773742675781,0.264129638671875,3.2608261108398438,0.30455780029296875,0.31435394287109375,2.8268814086914063,12.552589416503906,0.32909393310546875,2.9750595092773438,0.30440521240234375,0.3467864990234375,2.8397216796875,0.3812255859375,0.29291534423828125,0,205403.44842529297,84548.41424560547,0,34088599552,2147483648,8303513600,0
200,1787762868913,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,36.28605651855469,0.25121307373046875,17.58373260498047,0.27356719970703125,0.266632080078125,2.7949905395507813,1.0779647827148438,0.369384765625,11.712142944335938,0.292083740234375,0.21393585205078125,0.25580596923828125,19.554824829101563,2.7933425903320313,1.398193359375,0.2743682861328125,2.8834228515625,0.3254241943359375,2.8545303344726563,0.3171844482421875,0,205412.55688476563,84555.3325805664,0,34088599552,2147483648,8288694272,0
200,1787762869113,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,57.04664611816406,0.19147491455078125,12.903884887695313,2.7119598388671875,0.29248046875,0.2928314208984375,2.665802001953125,2.8663177490234375,0.27050018310546875,0.31206512451171875,0.24677276611328125,0.33908843994140625,19.280075073242188,0.266754150390625,0.3362884521484375,0.3060150146484375,0.2791900634765625,0.27569580078125,0.27249908447265625,0.27175140380859375,0,205422.04022216797,84562.60772705078,0,34088599552,2147483648,8309104640,0
200,1787762869314,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,53.540218353271484,0.1462860107421875,16.037429809570313,0.13809967041015625,2.7364578247070313,0.2033233642578125,0.24382781982421875,0.2281494140625,0.19788360595703125,2.6730804443359375,2.7554855346679688,0.2430267333984375,19.91822052001953,0.23858642578125,0.34891510009765625,0.32553863525390625,0.25261688232421875,0.26920318603515625,0.23683929443359375,0.24013519287109375,0,205431.10961914063,84569.62622070313,0,34088599552,2147483648,8294162432,0
199,1787762869514,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,51.45869064331055,0.3082122802734375,15.89501953125,0.29438018798828125,0.37538909912109375,0.28569793701171875,1.145843505859375,0.38716888427734375,2.8759536743164063,0.3747406005859375,0.3531341552734375,0.36456298828125,5.245697021484375,0.408782958984375,0.6607894897460938,2.9455337524414063,0.40868377685546875,0.373992919921875,0.384124755859375,2.9109954833984375,0,205440.86822509766,84576.98083496094,0,34088599552,2147483648,8288305152,0
200,1787762869714,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,32.47412872314453,2.78662109375,10.631980895996094,0.224700927734375,0.317535400390625,0.26004791259765625,1.9677886962890625,0.2804412841796875,0.44390869140625,0.34407806396484375,0.44620513916015625,2.8831024169921875,7.286781311035156,0.268890380859375,0.26859283447265625,0.324432373046875,0.299591064453125,2.836456298828125,0.316436767578125,0.28304290771484375,0,205449.8514404297,84583.75555419922,0,34088599552,2147483648,8288452608,0
200,1787762869915,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,37.16498947143555,0.239990234375,16.523170471191406,0.16339111328125,0.19525909423828125,2.8300552368164063,0.30298614501953125,0.2815399169921875,0.46746826171875,0.358795166015625,0.4563446044921875,0.433258056640625,0.5436782836914063,2.810150146484375,2.8102493286132813,0.26473236083984375,2.8312530517578125,0.3183441162109375,2.8068618774414063,0.2659759521484375,0,205458.52978515625,84590.2265625,0,34088599552,2147483648,8288759808,0
200,1787762870115,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,34.735984802246094,0.24578857421875,14.826858520507813,2.7625503540039063,0.32315826416015625,0.33419036865234375,3.5765762329101563,2.9097442626953125,0.4662017822265625,0.40726470947265625,0.5037612915039063,0.4579620361328125,14.444816589355469,0.2818450927734375,4.890373229980469,0.29937744140625,1.5212249755859375,0.32061004638671875,0.7535934448242188,0.31276702880859375,0,205467.21508789063,84596.68933105469,0,34088599552,2147483648,8287911936,0
200,1787762870315,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,17.051193237304688,0.25225067138671875,24.410499572753906,0.24710845947265625,2.8466262817382813,0.275238037109375,0.2534027099609375,0.2832794189453125,0.36096954345703125,2.898834228515625,1.8452072143554688,0.3978424072265625,7.572486877441406,0.31145477294921875,1.1603469848632813,0.3224945068359375,0.3124542236328125,0.3599700927734375,0.30535888671875,0.3184051513671875,0,205475.91955566406,84603.17962646484,0,34088599552,2147483648,8286380032,0
200,1787762870515,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,32.731529235839844,0.17499542236328125,19.134925842285156,0.18079376220703125,0.25160980224609375,0.2690887451171875,0.29001617431640625,0.20865631103515625,2.9556655883789063,0.3572845458984375,1.5526962280273438,0.40387725830078125,10.861732482910156,0.27927398681640625,0.3534393310546875,2.7863616943359375,0.26813507080078125,0.28472137451171875,0.26264190673828125,2.7928543090820313,0,205483.2905883789,84608.32556152344,0,34088599552,2147483648,8286953472,0
200,1787762870715,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,24.02752685546875,2.8319473266601563,15.588150024414063,0.263824462890625,0.39908599853515625,0.31314849853515625,1.37939453125,0.3620147705078125,0.46979522705078125,0.4844818115234375,0.39194488525390625,2.9177932739257813,15.144538879394531,0.2985076904296875,0.3580169677734375,0.34287261962890625,0.34442138671875,2.881561279296875,0.38594818115234375,0.36960601806640625,0,205491.8134765625,84614.65539550781,0,34088599552,2147483648,8284921856,0
200,1787762870915,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,37.67927932739258,0.19983673095703125,11.013992309570313,0.22257232666015625,0.413360595703125,2.97564697265625,0.513153076171875,0.4878692626953125,0.4556884765625,0.38272857666015625,0.485870361328125,0.47957611083984375,0.7555160522460938,2.833526611328125,3.0541534423828125,0.26525115966796875,3.1355514526367188,0.2762451171875,2.8191375732421875,0.29578399658203125,0,205500.01293945313,84620.64685058594,0,34088599552,2147483648,8285507584,0
199,1787762871116,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,29.546676635742188,0,25.50102996826172,1.8623580932617188,0,0,3.1311569213867188,2.437774658203125,0,0,0,0,19.870887756347656,0,0.24568939208984375,0,0,0,0,0,0,205509.76733398438,84628.15478515625,0,34088599552,2147483648,8287608832,0
200,1787762871316,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,25.081321716308594,0.6656417846679688,20.63434600830078,1.0841293334960938,3.3437423706054688,0.820709228515625,0.8496932983398438,0.7986526489257813,0.7677688598632813,3.23138427734375,0.6885910034179688,0.7393875122070313,12.330047607421875,0.7383346557617188,1.1421051025390625,0.7968597412109375,0.7520523071289063,0.7888717651367188,0.735992431640625,0.7603912353515625,0,205518.43438720703,84634.63024902344,0,34088599552,2147483648,8288468992,0
200,1787762871516,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,23.53216552734375,0.2732086181640625,16.253273010253906,0.251861572265625,0.521331787109375,0.43173980712890625,0.5523605346679688,0.45269012451171875,2.7807998657226563,0.32903289794921875,2.8284378051757813,0.2956085205078125,33.476829528808594,0.28768157958984375,5.4171905517578125,2.836273193359375,0.5638809204101563,0.39243316650390625,0.3334197998046875,2.826446533203125,0,205527.88208007813,84641.85284423828,0,34088599552,2147483648,8290377728,0
200,1787762871717,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,18.990081787109375,2.7783737182617188,14.767265319824219,0.202911376953125,0.49437713623046875,0.3850555419921875,1.2431793212890625,0.3987884521484375,0.32645416259765625,0.34337615966796875,0.36614227294921875,2.9018173217773438,28.870933532714844,0.28746795654296875,4.301185607910156,0.29166412353515625,3.3733367919921875,2.8486099243164063,2.20672607421875,0.33194732666015625,0,205536.55603027344,84648.30187988281,0,34088599552,2147483648,8288088064,0
200,1787762871917,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,17.784408569335938,0.26752471923828125,17.548118591308594,0.22740936279296875,0.32454681396484375,2.8839645385742188,1.575347900390625,0.34580230712890625,0.25090789794921875,0.33936309814453125,0.27510833740234375,0.32474517822265625,13.63458251953125,0.3194580078125,2.8196029663085938,0.2804412841796875,2.8498382568359375,0.29880523681640625,2.8471450805664063,0.30438995361328125,0,205545.42108154297,84654.96423339844,0,34088599552,2147483648,8288555008,0
200,1787762872117,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,28.552879333496094,0.20717620849609375,18.216110229492188,0.1875,0.22609710693359375,0.16287994384765625,3.7561111450195313,2.8361358642578125,0.2659454345703125,0.296356201171875,0.24662017822265625,0.19733428955078125,1.4986572265625,2.7666778564453125,0.6325607299804688,0.25231170654296875,0.31607818603515625,0.331207275390625,0.2741851806640625,0.3274688720703125,0,205554.2006225586,84661.53118896484,0,34088599552,2147483648,8290619392,0
200,1787762872318,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,28.923431396484375,0.25606536865234375,18.96837615966797,2.6901702880859375,2.8587493896484375,0.31281280517578125,0.42848968505859375,0.34290313720703125,0.23555755615234375,0.20391845703125,0.293243408203125,0.1862945556640625,0.943115234375,0.27837371826171875,0.27213287353515625,0.26270294189453125,0.27927398681640625,0.28430938720703125,0.26709747314453125,0.293548583984375,0,205562.3995361328,84667.53741455078,0,34088599552,2147483648,8288923648,0
200,1787762872518,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,23.989547729492188,0.340545654296875,20.27843475341797,0.2855072021484375,0.5377197265625,0.5517959594726563,0.5460052490234375,0.5750045776367188,0.339996337890625,2.8508529663085938,2.848907470703125,0.35532379150390625,9.401382446289063,0.335357666015625,0.3458404541015625,2.8885269165039063,0.359161376953125,0.398590087890625,0.34888458251953125,2.9227142333984375,0,205570.55828857422,84673.50805664063,0,34088599552,2147483648,8297435136,0
