Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1787691527723,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,10.037376403808594,0.33634185791015625,8.202621459960938,0.3368377685546875,0.2931060791015625,0.2628173828125,0.36823272705078125,0.28195953369140625,0.29900360107421875,0.35528564453125,0.31549835205078125,2.7847900390625,9.346694946289063,2.89300537109375,2.8958511352539063,0.4066162109375,17.192886352539063,2.7790451049804688,12.205764770507813,0.35633087158203125,0,249575.73388671875,197534.32635498047,0,34088599552,2147483648,8753504256,0
199,1787691527923,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,11.751808166503906,0.33690643310546875,8.077995300292969,0.3350067138671875,0.27736663818359375,0.25421905517578125,2.8196792602539063,0.25836944580078125,2.8085784912109375,0.3181610107421875,2.7297439575195313,0.241668701171875,0.29080963134765625,0.318756103515625,0.38629913330078125,0.3813018798828125,46.05196762084961,0.25446319580078125,50.49058532714844,0.2248687744140625,0,249585.69110107422,197542.12078857422,0,34088599552,2147483648,8738267136,0
200,1787691528123,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,1.1425704956054688,2.876312255859375,12.741905212402344,0.3010101318359375,0.2788238525390625,2.7295074462890625,0.31455230712890625,0.26732635498046875,0.27967071533203125,2.8422317504882813,0.2999114990234375,0.303802490234375,0.31719970703125,0.2987060546875,0.30565643310546875,0.32424163818359375,41.21284484863281,0.216064453125,23.058258056640625,0.2779693603515625,0,249593.5792236328,197547.99493408203,0,34088599552,2147483648,8738828288,0
200,1787691528324,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,18.555648803710938,0.24958038330078125,16.88641357421875,0.26261138916015625,0.29929351806640625,0.2250213623046875,0.264801025390625,2.8249893188476563,0.2947998046875,0.3289947509765625,0.241790771484375,0.27788543701171875,2.7718353271484375,0.3128204345703125,0.2744903564453125,0.31317138671875,29.76477813720703,0.1994171142578125,24.800437927246094,0.2320556640625,0,249601.4937133789,197553.78521728516,0,34088599552,2147483648,8738308096,0
200,1787691528524,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,15.849830627441406,0.2933197021484375,32.323951721191406,2.8057022094726563,2.781463623046875,0.2808990478515625,0.35056304931640625,0.2498321533203125,0.25107574462890625,0.2152252197265625,0.33355712890625,0.26160430908203125,0.287384033203125,0.31256103515625,0.2731170654296875,2.8258438110351563,31.015792846679688,0.193878173828125,23.254737854003906,2.7539901733398438,0,249609.7113647461,197559.8311767578,0,34088599552,2147483648,8738279424,0
200,1787691528724,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,16.755096435546875,0.256927490234375,5.6995086669921875,0.27675628662109375,0.24249267578125,0.2399444580078125,0.39977264404296875,0.24798583984375,0.3099212646484375,0.21866607666015625,0.32965087890625,2.8355178833007813,0.3784942626953125,2.806304931640625,0.28464508056640625,0.30916595458984375,27.768829345703125,2.7563018798828125,28.015365600585938,0.21521759033203125,0,249618.33953857422,197566.19677734375,0,34088599552,2147483648,8738414592,0
200,1787691528925,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,4.980522155761719,0.27736663818359375,4.751548767089844,0.2216339111328125,0.28246307373046875,0.2353668212890625,3.419036865234375,0.2161407470703125,2.8502578735351563,0.2179412841796875,2.84136962890625,0.2268829345703125,29.528427124023438,0.2525482177734375,2.8195953369140625,0.27622222900390625,32.57115936279297,0.21968841552734375,55.156490325927734,0.186126708984375,0,249627.53424072266,197573.22912597656,0,34088599552,2147483648,8738193408,0
200,1787691529125,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,13.360176086425781,2.7454605102539063,8.853141784667969,0.267242431640625,0.310211181640625,2.7565536499023438,0.27188873291015625,0.29122161865234375,0.34862518310546875,2.93341064453125,0.300811767578125,0.29102325439453125,0.2885284423828125,0.34462738037109375,0.29317474365234375,0.2904205322265625,15.132743835449219,0.21273040771484375,34.289451599121094,0.2466583251953125,0,249635.22045898438,197578.76416015625,0,34088599552,2147483648,8737329152,0
199,1787691529325,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,8.232978820800781,0.27185821533203125,38.660888671875,0.20154571533203125,0.28939056396484375,0.28868865966796875,0.3056640625,2.9317245483398438,0.500823974609375,0.44728851318359375,0.38311767578125,0.3858184814453125,2.9127960205078125,0.2678680419921875,0.282196044921875,0.26631927490234375,21.80646514892578,0.1950531005859375,25.63941192626953,0.22536468505859375,0,249644.5694580078,197585.97589111328,0,34088599552,2147483648,8737566720,0
199,1787691529525,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,6.889656066894531,0.30517578125,10.552421569824219,2.8487701416015625,2.8936920166015625,0.31076812744140625,0.41329193115234375,0.3636322021484375,0.5203094482421875,0.5166168212890625,0.4920806884765625,0.5046768188476563,8.027206420898438,0.32860565185546875,0.31821441650390625,2.8461761474609375,23.576950073242188,0.2995758056640625,14.905525207519531,2.8315887451171875,0,249652.69317626953,197591.95672607422,0,34088599552,2147483648,8737558528,0
200,1787691529725,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,4.889350891113281,0.3155059814453125,22.097633361816406,0.215484619140625,0.33750152587890625,0.265777587890625,0.27916717529296875,0.26737213134765625,0.399383544921875,0.43767547607421875,0.4080810546875,3.0126876831054688,0.28676605224609375,2.8292922973632813,0.286468505859375,0.28762054443359375,45.28339767456055,2.7076263427734375,29.361656188964844,0.18889617919921875,0,249661.45050048828,197598.55548095703,0,34088599552,2147483648,8737566720,0
200,1787691529925,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,10.927093505859375,0.272003173828125,8.017936706542969,0.24214935302734375,0.2326202392578125,0.28243255615234375,2.8956756591796875,0.24340057373046875,2.8146133422851563,0.24364471435546875,2.79449462890625,0.25128936767578125,4.180961608886719,0.310791015625,2.7945938110351563,0.3080902099609375,29.850357055664063,0.22522735595703125,78.58843994140625,0.178558349609375,0,249673.38848876953,197608.33569335938,0,34088599552,2147483648,8737468416,0
200,1787691530126,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,4.045524597167969,2.8729934692382813,43.908206939697266,0.22466278076171875,0.30068206787109375,2.8013687133789063,0.246826171875,0.26294708251953125,0.31305694580078125,2.837554931640625,0.23998260498046875,0.24981689453125,0.31795501708984375,0.31470489501953125,0.30013275146484375,0.33032989501953125,14.842193603515625,0.208038330078125,37.20277404785156,0.24567413330078125,0,249683.27783203125,197616.0648803711,0,34088599552,2147483648,8737820672,0
200,1787691530326,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,4.89678955078125,0.22383880615234375,20.555641174316406,0.20611572265625,0.24759674072265625,0.2518463134765625,0.6113128662109375,2.7277908325195313,0.286041259765625,0.1882476806640625,0.2908782958984375,0.32312774658203125,10.566680908203125,0.2491455078125,0.2713623046875,0.253936767578125,43.84362030029297,0.17197418212890625,37.6414909362793,0.1730194091796875,0,249692.57092285156,197623.21118164063,0,34088599552,2147483648,8732631040,0
200,1787691530526,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,21.206161499023438,0.3038787841796875,42.87156295776367,2.8052291870117188,2.7951431274414063,0.27017974853515625,1.143341064453125,0.3571014404296875,2.06756591796875,0.5034713745117188,0.4568939208984375,0.474517822265625,8.048843383789063,0.38829803466796875,0.3187103271484375,2.8872528076171875,16.38054656982422,0.2406768798828125,35.24052429199219,0.29239654541015625,0,249702.7026977539,197631.19946289063,0,34088599552,2147483648,8737374208,0
199,1787691530727,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.5710906982421875,0.29891204833984375,15.76824951171875,0.2042083740234375,0.26642608642578125,0.20125579833984375,0.35558319091796875,0.3217010498046875,0.5233612060546875,0.6498031616210938,0.5106658935546875,2.9294052124023438,0.2857666015625,2.9009628295898438,0.266876220703125,0.29251861572265625,38.52317810058594,2.6996078491210938,42.503047943115234,2.7315902709960938,0,249710.88842773438,197637.2318725586,0,34088599552,2147483648,8737439744,0
200,1787691530927,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,9.497695922851563,0.278106689453125,21.650169372558594,0.20983123779296875,0.1939849853515625,0.25891876220703125,4.017936706542969,0.3099517822265625,3.0590972900390625,0.3063507080078125,2.8185806274414063,0.28235626220703125,12.270484924316406,0.27941131591796875,2.9005508422851563,0.2907562255859375,36.88703918457031,0.22557830810546875,38.484615325927734,0.18883514404296875,0,249721.40692138672,197645.5650024414,0,34088599552,2147483648,8735612928,0
200,1787691531127,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,9.792930603027344,2.8269882202148438,44.28171920776367,0.24440765380859375,0.35228729248046875,2.8446121215820313,1.0660476684570313,0.31314849853515625,0.27451324462890625,2.8726654052734375,0.3248291015625,0.337310791015625,0.3978118896484375,0.33206939697265625,0.31989288330078125,0.3897247314453125,15.638359069824219,0.30835723876953125,28.767112731933594,0.2979278564453125,0,249731.24932861328,197653.2823486328,0,34088599552,2147483648,8734621696,0
200,1787691531327,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,13.658843994140625,0.31915283203125,22.8233642578125,0.25333404541015625,0.3410491943359375,0.31012725830078125,0.5404739379882813,2.8776397705078125,3.3735809326171875,0.27008819580078125,0.32793426513671875,0.35062408447265625,2.9951858520507813,0.33815765380859375,0.33147430419921875,0.33985137939453125,18.062850952148438,0.269989013671875,19.074127197265625,0.255523681640625,0,249740.8423461914,197660.7137451172,0,34088599552,2147483648,8741199872,0
200,1787691531528,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,12.549896240234375,0.27017974853515625,15.138679504394531,2.820098876953125,2.915618896484375,0.32413482666015625,0.378936767578125,0.42455291748046875,0.2386016845703125,0.3118438720703125,0.26543426513671875,0.19049072265625,0.28151702880859375,0.29116058349609375,0.27457427978515625,2.8133544921875,23.94713592529297,0.19134521484375,59.44847869873047,0.17840576171875,0,249751.6033935547,197669.3319091797,0,34088599552,2147483648,8740671488,0
199,1787691531728,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,1.1853408813476563,0.32000732421875,12.325798034667969,0.29715728759765625,0.350341796875,0.32410430908203125,0.45711517333984375,0.29506683349609375,0.4211883544921875,0.300750732421875,0.292266845703125,2.7885818481445313,8.955520629882813,2.8520431518554688,0.341217041015625,0.29506683349609375,20.9356689453125,2.7814483642578125,12.26373291015625,2.772064208984375,0,249758.9692993164,197674.56127929688,0,34088599552,2147483648,8740548608,0
200,1787691531928,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,8.745719909667969,0.165771484375,7.102134704589844,0.1966705322265625,0.20307159423828125,0.209320068359375,0.27715301513671875,0.19757080078125,2.7533645629882813,0.214019775390625,2.7688140869140625,0.14093017578125,0.36954498291015625,0.2534637451171875,2.7437210083007813,0.22031402587890625,34.53356170654297,0.12822723388671875,47.461124420166016,0.149078369140625,0,249767.9203491211,197681.33685302734,0,34088599552,2147483648,8738611200,0
200,1787691532128,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,1.14837646484375,2.857513427734375,18.125396728515625,0.33441925048828125,0.30776214599609375,2.8004074096679688,2.9747314453125,0.43491363525390625,0.38848114013671875,2.9310989379882813,0.359527587890625,0.33112335205078125,0.36092376708984375,0.3675689697265625,0.3561859130859375,0.4332122802734375,27.494529724121094,0.277557373046875,10.926063537597656,0.32727813720703125,0,249775.15618896484,197686.4164428711,0,34088599552,2147483648,8737566720,0
199,1787691532329,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,1.0026168823242188,0.21488189697265625,2.5606765747070313,0.233642578125,0.18395233154296875,0.19617462158203125,0.19178009033203125,2.730010986328125,0.19911956787109375,0.2595367431640625,0.226104736328125,0.28871917724609375,2.7880859375,0.23703765869140625,0.2876739501953125,0.31012725830078125,34.129188537597656,0.1349029541015625,14.313507080078125,0.19826507568359375,0,249782.9464111328,197692.0625,0,34088599552,2147483648,8736845824,0
200,1787691532529,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3.6098251342773438,0.35669708251953125,13.861114501953125,2.8463134765625,2.8296737670898438,0.36669158935546875,0.7826004028320313,0.36829376220703125,0.39252471923828125,0.39487457275390625,0.4876556396484375,0.442840576171875,0.44203948974609375,0.44164276123046875,0.469818115234375,2.9969024658203125,16.481582641601563,0.2732086181640625,45.41800308227539,0.26421356201171875,0,249792.29223632813,197699.23596191406,0,34088599552,2147483648,8739270656,0
200,1787691532729,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.8165969848632813,0.34070587158203125,3.7137374877929688,0.3229827880859375,0.3317718505859375,0.33686065673828125,0.4804840087890625,0.30541229248046875,0.3612213134765625,0.353485107421875,0.47125244140625,1.0179290771484375,0.2891387939453125,2.8683853149414063,0.30486297607421875,0.3150482177734375,37.10253143310547,2.7050399780273438,29.661575317382813,2.74163818359375,0,249800.3944091797,197705.2368774414,0,34088599552,2147483648,8740614144,0
200,1787691532930,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,1.2888259887695313,0.389862060546875,30.64832305908203,0.23667144775390625,0.4890289306640625,0.45751953125,0.5232772827148438,0.48249053955078125,2.949798583984375,0.26868438720703125,2.8311614990234375,2.1241302490234375,0.376434326171875,0.31237030029296875,2.8309097290039063,0.31097412109375,22.5950927734375,0.2306365966796875,29.89246368408203,0.2201995849609375,0,249810.4073486328,197713.0928955078,0,34088599552,2147483648,8741666816,0
200,1787691533130,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.8753509521484375,2.8623046875,8.338363647460938,0.283355712890625,0.2763671875,2.792572021484375,3.5032958984375,0.296844482421875,0.291748046875,2.778289794921875,0.27007293701171875,0.21912384033203125,0.3054351806640625,0.29149627685546875,0.28710174560546875,0.28905487060546875,30.721275329589844,0.20728302001953125,29.894371032714844,0.19574737548828125,0,249819.3189086914,197719.8609008789,0,34088599552,2147483648,8741834752,0
200,1787691533330,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,2.9545059204101563,0.28765106201171875,2.5156478881835938,0.27822113037109375,0.29099273681640625,0.263946533203125,0.26494598388671875,2.8198165893554688,0.25112152099609375,0.2246246337890625,0.22257232666015625,0.3161468505859375,2.8228073120117188,0.30621337890625,0.26384735107421875,0.29169464111328125,30.054046630859375,0.21254730224609375,20.04821014404297,0.2436370849609375,0,249827.66015625,197726.04168701172,0,34088599552,2147483648,8743108608,0
200,1787691533531,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,10.269187927246094,0.35134124755859375,1.818817138671875,2.8166732788085938,2.8503494262695313,0.4090576171875,0.3206634521484375,0.30559539794921875,0.31572723388671875,0.29327392578125,0.27646636962890625,0.30818939208984375,1.8417129516601563,0.3031005859375,0.3321380615234375,2.8368759155273438,18.368812561035156,0.27761077880859375,29.98754119873047,0.27262115478515625,0,249836.38116455078,197732.61303710938,0,34088599552,2147483648,8743456768,0
200,1787691533731,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,1.7378311157226563,0.30475616455078125,15.793846130371094,0.2623291015625,0.23894500732421875,0.28496551513671875,0.3537750244140625,0.28841400146484375,0.25658416748046875,0.21981048583984375,0.31240081787109375,0.30280303955078125,0.27512359619140625,2.8340682983398438,0.2772674560546875,0.31369781494140625,17.676979064941406,2.7798538208007813,33.54248046875,2.7169418334960938,0,249844.2583618164,197738.3682861328,0,34088599552,2147483648,8743235584,0
199,1787691533931,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,9.584793090820313,0.27614593505859375,25.65606689453125,0.27234649658203125,0.482574462890625,0.34630584716796875,0.4578094482421875,0.39488983154296875,2.744659423828125,0.23220062255859375,2.8417892456054688,2.8183135986328125,0.6502609252929688,0.3026580810546875,2.8907241821289063,0.399932861328125,29.551246643066406,0.231201171875,10.263015747070313,0.28093719482421875,0,249852.33001708984,197744.48944091797,0,34088599552,2147483648,8743186432,0
200,1787691534131,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,1.309722900390625,2.9080276489257813,3.95660400390625,0.30966949462890625,0.4099578857421875,2.8837890625,2.9732894897460938,0.42459869384765625,0.2443084716796875,2.8467178344726563,0.32660675048828125,0.2412109375,0.30297088623046875,0.32425689697265625,0.40151214599609375,0.40845489501953125,39.3898811340332,0.18963623046875,38.9210090637207,0.25659942626953125,0,249860.75122070313,197750.77362060547,0,34088599552,2147483648,8742961152,0
200,1787691534332,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.7235870361328125,0.2139129638671875,5.423728942871094,0.24846649169921875,0.13481903076171875,0.1293792724609375,0.12932586669921875,2.6838302612304688,0.32561492919921875,0.2048797607421875,0.26080322265625,0.19274139404296875,2.69476318359375,0.15843963623046875,0.155242919921875,0.18630218505859375,23.535911560058594,0.0551300048828125,33.32257843017578,0.09137725830078125,0,249868.15380859375,197756.21661376953,0,34088599552,2147483648,8742682624,0
200,1787691534532,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,9.255203247070313,0.42101287841796875,4.3911590576171875,2.9937896728515625,3.1090316772460938,0.491668701171875,0.5592269897460938,0.5433349609375,0.6522979736328125,0.5049667358398438,0.49749755859375,0.5265960693359375,0.43780517578125,0.4749755859375,0.5100021362304688,3.0832290649414063,34.11796569824219,0.36631011962890625,35.19501495361328,0.43302154541015625,0,249876.60778808594,197762.1317138672,0,34088599552,2147483648,8742686720,0
200,1787691534732,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,4.898872375488281,0.2760467529296875,7.35870361328125,0.2733001708984375,0.27120208740234375,0.2192840576171875,4.974769592285156,0.2664031982421875,0.7073745727539063,0.32260894775390625,0.31206512451171875,0.322113037109375,0.30802154541015625,2.7914352416992188,0.38526153564453125,0.39435577392578125,36.8865852355957,2.7343215942382813,24.292861938476563,2.7648544311523438,0,249884.61499023438,197767.94842529297,0,34088599552,2147483648,8743510016,0
200,1787691534933,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,27.354598999023438,0.2610931396484375,32.290382385253906,0.23558807373046875,0.2453155517578125,0.33542633056640625,5.3866424560546875,0.29788970947265625,2.7999038696289063,0.231689453125,2.85986328125,2.8154296875,15.057579040527344,0.268585205078125,2.910980224609375,0.4187469482421875,40.083740234375,0.2193603515625,35.374351501464844,0.19774627685546875,0,249894.03326416016,197775.16772460938,0,34088599552,2147483648,8746586112,0
200,1787691535133,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3.5164642333984375,0.39330291748046875,27.588531494140625,0.2334136962890625,0.32605743408203125,2.8960800170898438,2.9353408813476563,0.3128814697265625,1.1338043212890625,2.8475418090820313,0.2492828369140625,0.26494598388671875,0.384368896484375,0.33518218994140625,0.437347412109375,0.42647552490234375,15.002700805664063,0.2291259765625,29.160987854003906,0.27552032470703125,0,249903.2176513672,197782.22003173828,0,34088599552,2147483648,8748998656,0
200,1787691535333,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.6755523681640625,2.8614578247070313,3.2466049194335938,0.4417724609375,0.31455230712890625,0.37945556640625,0.38599395751953125,2.8569183349609375,0.2728424072265625,0.3037261962890625,0.2865142822265625,0.2333831787109375,0.33101654052734375,0.30677032470703125,0.42081451416015625,0.4076995849609375,22.489723205566406,0.25418853759765625,65.29293823242188,0.17720794677734375,0,249912.2862548828,197789.12634277344,0,34088599552,2147483648,8748335104,0
200,1787691535534,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,17.64111328125,0.2915802001953125,14.981277465820313,2.8918304443359375,2.9642486572265625,0.40625762939453125,1.7925338745117188,0.39382171630859375,0.35655975341796875,0.40245819091796875,0.31819915771484375,0.28108978271484375,3.0153961181640625,0.393218994140625,0.405609130859375,2.9104080200195313,36.97842025756836,0.22869873046875,46.7096061706543,0.1957855224609375,0,249922.65008544922,197797.3399658203,0,34088599552,2147483648,8736272384,0
200,1787691535734,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3.1727828979492188,0.300445556640625,35.46692657470703,0.21707916259765625,0.28621673583984375,0.25272369384765625,0.37821197509765625,0.2154388427734375,0.50384521484375,0.4914703369140625,0.37107086181640625,0.37931060791015625,0.40306854248046875,2.923309326171875,0.40142059326171875,0.38799285888671875,23.250282287597656,2.7449569702148438,21.42267608642578,2.746856689453125,0,249930.4246826172,197802.9732055664,0,34088599552,2147483648,8724439040,0
200,1787691535934,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,5.02142333984375,0.32989501953125,12.264167785644531,0.2240142822265625,0.28032684326171875,0.31475067138671875,0.17794036865234375,0.29376983642578125,2.8668136596679688,0.35892486572265625,2.887603759765625,2.87890625,14.500625610351563,0.36037445068359375,5.487983703613281,0.3731689453125,37.1057014465332,0.1776885986328125,50.20649719238281,0.1580047607421875,0,249940.68646240234,197811.07165527344,0,34088599552,2147483648,8725204992,0
200,1787691536134,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,1.1706619262695313,0.32110595703125,8.772476196289063,0.24428558349609375,0.19097900390625,2.8062896728515625,2.8817138671875,0.2591094970703125,5.856170654296875,2.7807388305664063,0.239990234375,0.18947601318359375,0.27887725830078125,0.2913055419921875,0.279876708984375,0.27149200439453125,20.62018585205078,0.2197265625,84.89615631103516,0.1403656005859375,0,249949.6436767578,197817.8656616211,0,34088599552,2147483648,8725843968,0
200,1787691536335,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,2.4677276611328125,2.8827362060546875,19.39868927001953,0.2553863525390625,0.30406951904296875,0.28524017333984375,0.3702239990234375,2.8176803588867188,0.279449462890625,0.22522735595703125,0.33821868896484375,0.32907867431640625,0.3495025634765625,0.35569000244140625,0.3313751220703125,0.3397674560546875,33.785621643066406,0.23856353759765625,45.14727020263672,0.2403564453125,0,249958.02514648438,197824.08728027344,0,34088599552,2147483648,8724582400,0
200,1787691536535,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,1.5256881713867188,0.3284454345703125,15.522071838378906,2.7837753295898438,2.7997970581054688,0.2729949951171875,0.60064697265625,0.275543212890625,0.329742431640625,0.35214996337890625,0.27010345458984375,0.29410552978515625,4.962013244628906,0.34272003173828125,0.297149658203125,2.8148193359375,30.81012725830078,0.22847747802734375,44.735042572021484,0.196685791015625,0,249966.5321044922,197830.44842529297,0,34088599552,2147483648,8724426752,0
200,1787691536735,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,18.71985626220703,0.2494659423828125,29.095596313476563,0.2310943603515625,0.27701568603515625,0.244720458984375,0.2704315185546875,0.2334442138671875,0.28380584716796875,0.269134521484375,0.26324462890625,0.21767425537109375,0.27776336669921875,2.8372116088867188,0.24951934814453125,0.289642333984375,34.444732666015625,2.6927642822265625,27.303916931152344,2.8298721313476563,0,249976.3735961914,197838.15447998047,0,34088599552,2147483648,8724430848,0
200,1787691536936,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,8.54766845703125,0.28307342529296875,41.646522521972656,0.14977264404296875,0.26320648193359375,0.20951080322265625,0.2911529541015625,0.34575653076171875,2.7671737670898438,0.21909332275390625,2.7764053344726563,2.74456787109375,0.34140777587890625,0.3442535400390625,2.7905349731445313,0.2566680908203125,16.438858032226563,0.18959808349609375,24.21961212158203,0.17981719970703125,0,249986.05737304688,197845.67749023438,0,34088599552,2147483648,8724537344,0
200,1787691537136,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,2.1588211059570313,0.34958648681640625,1.9217376708984375,0.3342132568359375,0.43553924560546875,2.1074142456054688,3.0825576782226563,0.45081329345703125,1.1300735473632813,3.0323410034179688,0.511505126953125,0.42859649658203125,0.5656585693359375,0.3216400146484375,0.324981689453125,0.34549713134765625,24.82219696044922,0.2894439697265625,74.68880462646484,0.224456787109375,0,249996.08068847656,197853.56378173828,0,34088599552,2147483648,8723730432,0
