Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1787760193596,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,1.5686798095703125,0.25054168701171875,17.323776245117188,0.294769287109375,0.31285858154296875,0.3437347412109375,0.30156707763671875,0.28562164306640625,0.2875213623046875,0.3227996826171875,0.27088165283203125,0.2576904296875,23.6378173828125,0.2706298828125,0.2362060546875,15.415359497070313,13.493499755859375,0.25684356689453125,51.0046272277832,2.7373046875,0,98519.703125,6941.2183837890625,0,34088599552,2147483648,7991283712,0
200,1787760193797,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,1.2526321411132813,2.7468948364257813,8.132209777832031,0.35040283203125,0.36705780029296875,2.8746185302734375,2.9028396606445313,0.34960174560546875,0.6322784423828125,0.26123046875,0.27155303955078125,2.8122787475585938,0.3743896484375,0.3017730712890625,2.7833480834960938,11.631118774414063,55.802494049072266,2.7494888305664063,20.914222717285156,0.23624420166015625,0,98528.04327392578,6947.405456542969,0,34088599552,2147483648,7991549952,0
200,1787760193997,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3.2390289306640625,0.13869476318359375,2.1365814208984375,2.771087646484375,1.5836563110351563,0.314788818359375,0.4393157958984375,0.38605499267578125,0.2472076416015625,0.21065521240234375,0.28052520751953125,0.262969970703125,0.30191802978515625,2.8023605346679688,0.179931640625,23.34107208251953,64.21607971191406,0.16567230224609375,8.896903991699219,0.24860382080078125,0,98537.9384765625,6955.1573486328125,0,34088599552,2147483648,7991877632,0
200,1787760194198,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,1.0644683837890625,0.2015228271484375,7.170692443847656,0.27223968505859375,1.6794586181640625,0.20496368408203125,0.33457183837890625,2.8113479614257813,0.390380859375,2.9574661254882813,0.42429351806640625,0.30594635009765625,0.317169189453125,0.30181121826171875,0.2800140380859375,6.606666564941406,57.94245147705078,0.16886138916015625,29.051063537597656,0.2392730712890625,0,98546.59503173828,6961.6466064453125,0,34088599552,2147483648,7992074240,0
200,1787760194398,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.7860794067382813,0.20412445068359375,22.74445343017578,0.28491973876953125,0.24706268310546875,0.32546234130859375,0.24930572509765625,0.300323486328125,3.0202789306640625,0.4749298095703125,0.5017547607421875,0.443511962890625,4.112266540527344,0.31563568115234375,0.23853302001953125,15.574607849121094,47.96309280395508,0.20168304443359375,7.221565246582031,0.3002777099609375,0,98554.96710205078,6967.895935058594,0,34088599552,2147483648,7992139776,0
200,1787760194598,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,9.864601135253906,0.2339324951171875,7.075202941894531,0.32476043701171875,0.3692474365234375,0.5226898193359375,0.39166259765625,0.34976959228515625,0.43900299072265625,0.41977691650390625,3.0016098022460938,0.38482666015625,0.41253662109375,0.30648040771484375,0.24007415771484375,10.202194213867188,53.065670013427734,0.21181488037109375,37.71084976196289,0.2354278564453125,0,98563.64093017578,6974.4239501953125,0,34088599552,2147483648,7992864768,0
200,1787760194799,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.9734573364257813,2.736358642578125,3.7589340209960938,0.331634521484375,0.48089599609375,4.6208343505859375,0.509765625,0.4033966064453125,1.7686309814453125,0.27149200439453125,0.28151702880859375,2.7582015991210938,0.31856536865234375,0.3394622802734375,2.7365036010742188,23.600540161132813,66.78555297851563,2.7430877685546875,3.1536178588867188,2.812255859375,0,98573.22131347656,6981.85791015625,0,34088599552,2147483648,7992881152,0
200,1787760194999,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,7.0578155517578125,0.15155792236328125,23.443016052246094,2.7628021240234375,0.40087127685546875,0.36042022705078125,2.9547576904296875,0.44390869140625,0.19838714599609375,0.301971435546875,0.27234649658203125,0.19071197509765625,0.3675537109375,1.9517822265625,0.21599578857421875,13.53387451171875,32.58073425292969,0.18143463134765625,60.803165435791016,0.1759490966796875,0,98582.09204101563,6988.556091308594,0,34088599552,2147483648,7993872384,0
200,1787760195200,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.8141632080078125,0.12612152099609375,55.182960510253906,0.21782684326171875,2.9324111938476563,0.36489105224609375,0.417205810546875,2.9385452270507813,0.2420654296875,2.7469482421875,0.23897552490234375,0.28679656982421875,1.3699569702148438,1.108489990234375,0.19564056396484375,18.39806365966797,32.04961395263672,0.18730926513671875,14.508956909179688,0.1983795166015625,0,98592.25708007813,6996.573547363281,0,34088599552,2147483648,7994142720,0
200,1787760195400,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,1.2326431274414063,0.21094512939453125,29.48944854736328,0.31024932861328125,0.410797119140625,0.5121002197265625,0.43402099609375,0.5390243530273438,0.3078460693359375,0.267486572265625,0.34021759033203125,0.34586334228515625,2.886322021484375,0.308349609375,0.2725830078125,6.995048522949219,26.9254150390625,0.32927703857421875,49.18060302734375,0.2139434814453125,0,98601.13598632813,7003.3154296875,0,34088599552,2147483648,7994208256,0
200,1787760195600,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,1.0367813110351563,0.2844390869140625,4.021400451660156,0.34336090087890625,0.46196746826171875,1.64031982421875,0.428558349609375,0.5844573974609375,2.7433700561523438,0.2769012451171875,2.8488388061523438,0.35939788818359375,0.307861328125,0.36693572998046875,0.27445220947265625,11.535713195800781,76.91653442382813,0.18286895751953125,26.32720184326172,0.27170562744140625,0,98610.51776123047,7010.56005859375,0,34088599552,2147483648,7994789888,0
200,1787760195801,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,1.0252456665039063,2.888671875,49.56302261352539,0.21935272216796875,0.47083282470703125,0.7929763793945313,0.3861083984375,0.5109024047851563,0.289459228515625,0.24744415283203125,0.2169036865234375,2.8424224853515625,0.32617950439453125,0.27907562255859375,2.7479095458984375,9.622657775878906,29.652069091796875,2.759735107421875,32.579315185546875,2.7566909790039063,0,98619.11499023438,7017.450744628906,0,34088599552,2147483648,7994716160,0
200,1787760196001,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,7.2526092529296875,0.24314117431640625,34.264930725097656,2.7639389038085938,0.42174530029296875,2.8783493041992188,2.8427581787109375,0.426788330078125,0.26535797119140625,0.22063446044921875,0.25377655029296875,0.31981658935546875,0.312530517578125,0.28652191162109375,0.21399688720703125,9.9873046875,36.93992233276367,0.143463134765625,43.53812026977539,0.1990203857421875,0,98628.16290283203,7024.221862792969,0,34088599552,2147483648,7994908672,0
200,1787760196202,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3.7550430297851563,0.30837249755859375,15.633628845214844,0.32823944091796875,2.9152297973632813,1.4738388061523438,0.41534423828125,2.993743896484375,0.8812942504882813,2.793487548828125,0.36193084716796875,0.31221771240234375,2.2483673095703125,2.8226318359375,0.2789764404296875,6.872276306152344,47.722835540771484,0.2475738525390625,48.629539489746094,0.22391510009765625,0,98637.09936523438,7030.821960449219,0,34088599552,2147483648,7995301888,0
200,1787760196402,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.7688217163085938,0.27782440185546875,0.2745208740234375,0.32073974609375,0.2588348388671875,0.2436981201171875,0.2610321044921875,0.35535430908203125,0.33123016357421875,0.2985076904296875,0.26043701171875,0.24230194091796875,2.19000244140625,0.3016510009765625,0.341766357421875,9.356361389160156,46.084190368652344,0.179351806640625,53.071800231933594,0.23126220703125,0,98646.3828125,7037.838928222656,0,34088599552,2147483648,7995293696,0
200,1787760196602,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.9156875610351563,0.25653076171875,0.34841156005859375,0.3072052001953125,0.278076171875,0.29778289794921875,0.2974853515625,0.276580810546875,2.8115158081054688,0.24011993408203125,2.7941055297851563,0.29727935791015625,0.9423294067382813,0.30202484130859375,0.24730682373046875,10.112045288085938,90.60282897949219,0.1537322998046875,1.7229385375976563,0.2682037353515625,0,98655.61883544922,7044.948486328125,0,34088599552,2147483648,7998750720,0
200,1787760196803,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,1.3905410766601563,2.853057861328125,15.288894653320313,0.2645721435546875,0.27754974365234375,1.7043304443359375,0.244659423828125,0.23423004150390625,0.2640228271484375,0.287933349609375,0.23906707763671875,2.7675628662109375,0.2934722900390625,0.31124114990234375,2.7479934692382813,20.829452514648438,18.811294555664063,0.20782470703125,47.04520034790039,2.7377166748046875,0,98664.75982666016,7051.943542480469,0,34088599552,2147483648,7998816256,0
200,1787760197003,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,7.761924743652344,0.25872039794921875,5.0764312744140625,2.7850112915039063,0.21826171875,2.8140487670898438,2.8059158325195313,0.29558563232421875,0.31295013427734375,0.23667144775390625,0.26221466064453125,0.34352874755859375,5.313751220703125,0.25787353515625,0.19242095947265625,34.15198516845703,42.5721321105957,2.7533340454101563,20.30194091796875,0.3050689697265625,0,98673.3754272461,7058.387390136719,0,34088599552,2147483648,7999340544,0
200,1787760197203,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,2.3453750610351563,0.33354949951171875,5.159126281738281,0.285491943359375,2.919403076171875,0.9058303833007813,0.37066650390625,2.9695053100585938,0.26935577392578125,2.8906326293945313,0.259765625,0.2827911376953125,3.1461944580078125,2.8755950927734375,0.2243499755859375,41.43254089355469,56.864601135253906,0.18453216552734375,15.415122985839844,0.29233551025390625,0,98682.36779785156,7065.2313232421875,0,34088599552,2147483648,8002461696,0
199,1787760197404,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,2.433563232421875,0.23931884765625,0.8461532592773438,0.32157135009765625,0.49066162109375,0.368560791015625,0.354339599609375,0.5218353271484375,0.26421356201171875,0.30645751953125,0.267303466796875,0.29782867431640625,0.43041229248046875,0.404022216796875,0.25423431396484375,28.78936004638672,46.02840805053711,0.23772430419921875,1.7421340942382813,0.2838134765625,0,98691.75378417969,7072.475280761719,0,34088599552,2147483648,8002461696,0
201,1787760197604,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.82733154296875,0.30393218994140625,0.31072235107421875,0.3071746826171875,0.46903228759765625,0.36919403076171875,0.37409210205078125,0.4755859375,2.8089218139648438,0.2878875732421875,2.8769302368164063,0.384735107421875,2.8716812133789063,0.34630584716796875,0.260406494140625,8.481376647949219,78.77035522460938,0.15366363525390625,9.344841003417969,0.274444580078125,0,98700.98388671875,7079.562744140625,0,34088599552,2147483648,8002494464,0
200,1787760197805,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.49854278564453125,0.9273681640625,3.2960968017578125,0,0,0,0,0.0191497802734375,0.9810256958007813,0,0,2.561126708984375,0,0,2.3002090454101563,18.016494750976563,28.383628845214844,0,37.89510726928711,2.2494964599609375,0,98709.19366455078,7085.596496582031,0,34088599552,2147483648,8006426624,0
200,1787760198006,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3.676788330078125,2.0894012451171875,13.40911865234375,0.8770294189453125,0.6351165771484375,3.3510894775390625,3.1832656860351563,0.6568145751953125,1.5732345581054688,0.8039779663085938,0.8678436279296875,0.8617324829101563,0.734893798828125,0.710357666015625,0.6268234252929688,34.22038269042969,29.626678466796875,3.1481552124023438,10.03424072265625,0.5707473754882813,0,98718.49285888672,7092.7664794921875,0,34088599552,2147483648,8002170880,0
200,1787760198206,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.8317947387695313,0.32697296142578125,14.972282409667969,2.58123779296875,2.8792953491210938,0.3182373046875,0.38365936279296875,2.9297409057617188,0.43210601806640625,3.004608154296875,0.5567626953125,0.5543670654296875,0.3610382080078125,2.9102096557617188,0.3085479736328125,14.869651794433594,57.264347076416016,0.2642974853515625,23.895004272460938,0.29051971435546875,0,98727.91925048828,7100.032165527344,0,34088599552,2147483648,8004136960,0
200,1787760198406,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.8454132080078125,0.32355499267578125,0.3757476806640625,0.3733062744140625,0.3542938232421875,0.2708587646484375,0.3657684326171875,0.32340240478515625,0.43134307861328125,0.4288482666015625,0.5650253295898438,0.5715103149414063,0.3797454833984375,0.3520965576171875,0.31970977783203125,22.052352905273438,62.519474029541016,0.256439208984375,31.647911071777344,0.3474578857421875,0,98737.85046386719,7107.8392333984375,0,34088599552,2147483648,8006291456,0
200,1787760198607,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,1.0591812133789063,0.287109375,1.9022598266601563,0.25350189208984375,0.30322265625,0.22003173828125,0.24756622314453125,0.249359130859375,2.8709259033203125,0.38227081298828125,2.9768524169921875,0.43503570556640625,2.7997589111328125,0.270355224609375,0.2207794189453125,30.835731506347656,26.72020721435547,0.2231292724609375,19.235435485839844,0.25519561767578125,0,98747.40087890625,7115.244079589844,0,34088599552,2147483648,8006291456,0
200,1787760198807,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.8907852172851563,0.28157806396484375,3.0744171142578125,0.31295013427734375,0.26409149169921875,0.25675201416015625,0.27098846435546875,0.28167724609375,0.33392333984375,0.378082275390625,0.364593505859375,2.9459915161132813,0.27648162841796875,0.28542327880859375,2.7817535400390625,9.864189147949219,73.66826629638672,0.1380157470703125,1.11627197265625,2.7533340454101563,0,98755.65832519531,7121.3497314453125,0,34088599552,2147483648,8006291456,0
200,1787760199007,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,5.047889709472656,2.7737884521484375,0.4527130126953125,0.32480621337890625,0.3175201416015625,2.9920578002929688,2.7560195922851563,0.29929351806640625,0.33978271484375,0.4067840576171875,0.5023345947265625,0.40888214111328125,0.3513641357421875,0.29170989990234375,0.23748779296875,16.707534790039063,49.72322082519531,2.738739013671875,2.0545806884765625,0.29026031494140625,0,98763.1591796875,7126.7041015625,0,34088599552,2147483648,8006017024,0
213,1787760199207,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.8913726806640625,0.347503662109375,1.9081497192382813,2.8405380249023438,2.8389434814453125,0.7377777099609375,0.32042694091796875,2.8232040405273438,0.3525543212890625,2.936920166015625,0.48665618896484375,0.3733367919921875,0.318023681640625,2.8079147338867188,0.20830535888671875,6.7830047607421875,92.6705322265625,0.136199951171875,12.66619873046875,0.27060699462890625,0,98772.12451171875,7133.555969238281,0,34088599552,2147483648,8006410240,0
200,1787760199421,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.6537246704101563,0.11106109619140625,1.8181915283203125,0.10495758056640625,0.1366424560546875,0.10565948486328125,0.02196502685546875,0.0370330810546875,0.16231536865234375,0.259857177734375,0.301727294921875,0.1855010986328125,0.14325714111328125,0.084442138671875,0.01816558837890625,25.208282470703125,56.60325622558594,0.00473785400390625,1.3569183349609375,0.0856170654296875,0,98781.92510986328,7141.066833496094,0,34088599552,2147483648,8006410240,0
199,1787760199621,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,1.2015914916992188,0.6339797973632813,0.537933349609375,0.50860595703125,0.4937744140625,0.5477447509765625,0.47320556640625,0.5363922119140625,3.119873046875,0.5885238647460938,3.07147216796875,0.5247421264648438,3.2859725952148438,0.7098159790039063,0.44263458251953125,22.91626739501953,53.412837982177734,0.43601226806640625,6.335838317871094,0.540924072265625,0,98789.67108154297,7146.683654785156,0,34088599552,2147483648,8006414336,0
200,1787760199821,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.9321441650390625,0.21722412109375,2.733795166015625,0.23517608642578125,0.24752044677734375,0.20647430419921875,0.17733001708984375,0.1536865234375,0.1958770751953125,0.1797332763671875,0.1777801513671875,2.6899032592773438,0.450347900390625,0.404205322265625,2.6402587890625,10.580520629882813,72.25494384765625,0.05509185791015625,7.4245758056640625,2.7254486083984375,0,98799.0581665039,7153.905517578125,0,34088599552,2147483648,8006414336,0
200,1787760200022,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3.5245361328125,3.0066375732421875,1.549652099609375,0.3952789306640625,0.41225433349609375,3.51409912109375,2.8613967895507813,0.38129425048828125,0.40271759033203125,0.46832275390625,0.3827972412109375,0.4000701904296875,0.6447677612304688,0.623443603515625,0.362274169921875,21.877243041992188,85.26972961425781,2.8011322021484375,12.651435852050781,0.4065093994140625,0,98809.9662475586,7162.680480957031,0,34088599552,2147483648,8000876544,0
