Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1787752846586,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,10.6461181640625,2.7442550659179688,2.869171142578125,0.316619873046875,0.32689666748046875,2.7269821166992188,0.27838897705078125,0.32550048828125,7.608604431152344,0.39208221435546875,0.23432159423828125,0.34217071533203125,43.738765716552734,0.2445526123046875,6.5749053955078125,2.77294921875,0.5825271606445313,0.31970977783203125,0.3288421630859375,2.7903671264648438,0,43100.947021484375,30230.886779785156,0,34088599552,2147483648,8622895104,0
200,1787752846786,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,21.921066284179688,0.1884613037109375,0.311920166015625,0.312713623046875,0.2871246337890625,0.23714447021484375,2.8589019775390625,0.22582244873046875,0.283782958984375,0.27455902099609375,0.26548004150390625,0.272064208984375,50.9251823425293,0.212249755859375,4.510627746582031,0.25664520263671875,0.91595458984375,2.8666839599609375,2.8110122680664063,0.2648773193359375,0,43110.01550292969,30237.89581298828,0,34088599552,2147483648,8623517696,0
200,1787752846987,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,20.578323364257813,0.33715057373046875,0.3243255615234375,2.8722610473632813,2.81500244140625,0.25778961181640625,0.24277496337890625,0.366729736328125,0.30083465576171875,2.7950973510742188,0.37540435791015625,0.27674102783203125,53.08515548706055,2.7728500366210938,3.4769287109375,0.28302764892578125,2.2638626098632813,0.3428802490234375,0.3146514892578125,0.31290435791015625,0,43118.489501953125,30243.7421875,0,34088599552,2147483648,8624357376,0
200,1787752847187,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,20.489242553710938,0.2870635986328125,0.298187255859375,0.31689453125,0.230987548828125,0.33740234375,0.23876953125,2.8727874755859375,0.3307647705078125,0.28791046142578125,0.22939300537109375,0.38394927978515625,69.23946380615234,0.21442413330078125,9.120689392089844,0.2683563232421875,6.399421691894531,0.29474639892578125,0.3533172607421875,0.2791290283203125,0,43128.821838378906,30251.850158691406,0,34088599552,2147483648,8624627712,0
199,1787752847388,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,21.97210693359375,0.241302490234375,0.369964599609375,0.30895233154296875,0.46450042724609375,0.2344207763671875,0.325164794921875,0.2389068603515625,6.166038513183594,3.2396621704101563,2.9643402099609375,2.9883346557617188,71.7496109008789,0.20049285888671875,2.8007583618164063,0.25267791748046875,0.4346160888671875,0.29448699951171875,0.2910919189453125,0.299224853515625,0,43136.971435546875,30257.791137695313,0,34088599552,2147483648,8625176576,0
200,1787752847588,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,6.005439758300781,2.74969482421875,0.40714263916015625,0.4086456298828125,37.4904670715332,2.7848281860351563,0.1717376708984375,0.25445556640625,57.43388748168945,7.982177734375,0.19217681884765625,0.178680419921875,13.53863525390625,0.26999664306640625,4.992774963378906,2.73779296875,1.3006973266601563,0.2933349609375,0.32257843017578125,2.8313064575195313,0,43146.3310546875,30264.9873046875,0,34088599552,2147483648,8624345088,0
199,1787752847788,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,10.85101318359375,0.15114593505859375,2.7729873657226563,0.28702545166015625,11.529014587402344,0.14890289306640625,2.7451019287109375,0.18730926513671875,45.94681930541992,0.18890380859375,0.22811126708984375,0.1630706787109375,28.889984130859375,0.2016754150390625,1.79278564453125,0.22736358642578125,0.25370025634765625,0.43178558349609375,2.7831649780273438,0.23699188232421875,0,43154.462158203125,30270.913452148438,0,34088599552,2147483648,8624312320,0
200,1787752847988,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,20.28929901123047,0.3118133544921875,0.3937835693359375,2.9251327514648438,2.8526992797851563,0.37035369873046875,0.36501312255859375,0.3585662841796875,0.383544921875,2.8711318969726563,0.36795806884765625,0.33803558349609375,50.807350158691406,2.8466567993164063,7.5128173828125,0.31121063232421875,2.9229354858398438,2.677459716796875,0.39003753662109375,0.38958740234375,0,43163.6416015625,30277.90106201172,0,34088599552,2147483648,8626462720,0
200,1787752848189,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,21.901901245117188,0.23754119873046875,0.31634521484375,0.303375244140625,0.26651763916015625,0.26053619384765625,0.3196868896484375,2.7951583862304688,0.25160980224609375,0.2952423095703125,0.3462677001953125,0.3266143798828125,68.20013427734375,0.21964263916015625,2.9333572387695313,0.2675628662109375,2.5515823364257813,0.34078216552734375,0.2913055419921875,0.30327606201171875,0,43172.435485839844,30284.480224609375,0,34088599552,2147483648,8623853568,0
200,1787752848389,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,15.758407592773438,0.28859710693359375,0.31359100341796875,0.30510711669921875,0.27991485595703125,0.27696990966796875,0.33739471435546875,0.2567596435546875,2.9029617309570313,0.259857177734375,2.8332595825195313,0.30770111083984375,81.57199096679688,0.1892547607421875,9.045280456542969,0.2443389892578125,4.534843444824219,0.3733673095703125,0.4805450439453125,0.3029632568359375,0,43181.695251464844,30291.549682617188,0,34088599552,2147483648,8626159616,0
199,1787752848590,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,19.197402954101563,2.8045654296875,0.26738739013671875,0.3527069091796875,0.2856597900390625,2.903564453125,0.27667236328125,0.2783203125,0.6610794067382813,0.29559326171875,0.327392578125,2.8209915161132813,76.36495208740234,0.201141357421875,8.559379577636719,2.7750167846679688,0.7816390991210938,0.39888763427734375,0.5128097534179688,2.79058837890625,0,43191.61804199219,30299.237670898438,0,34088599552,2147483648,8626384896,0
199,1787752848791,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,16.35650634765625,0,1.6941070556640625,0,0,0,1.7831802368164063,0,0,0,0,0,61.52390670776367,0,12.917854309082031,0,0,0,0,0,0,43200.65490722656,30306.0380859375,0,34088599552,2147483648,8624640000,0
200,1787752848990,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,22.443145751953125,0.414520263671875,1.6693344116210938,3.0876617431640625,3.0520248413085938,0.45652008056640625,0.5146255493164063,0.5178070068359375,0.4906005859375,3.0954360961914063,0.45308685302734375,0.5189208984375,70.34248352050781,2.9811935424804688,10.013526916503906,0.3945770263671875,7.217353820800781,3.0515213012695313,4.411796569824219,0.46176910400390625,0,43208.78106689453,30311.980407714844,0,34088599552,2147483648,8624848896,0
200,1787752849190,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,22.505874633789063,0,0,0,0,0,0,2.4506378173828125,0.602020263671875,0,0,0,59.00164031982422,0,7.446136474609375,0,0,0.02727508544921875,0,0,0,43218.777893066406,30319.750061035156,0,34088599552,2147483648,8627097600,0
201,1787752849390,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,17.66924285888672,0.6474533081054688,0.7363510131835938,0.7230224609375,0.6776046752929688,0.6912765502929688,0.712493896484375,0.6882858276367188,18.25330352783203,0.6691131591796875,3.1897430419921875,0.7270660400390625,64.30267333984375,0.6474990844726563,1.3612442016601563,0.6858901977539063,0.7716445922851563,0.77508544921875,0.7933578491210938,0.7781295776367188,0,43226.796325683594,30325.592407226563,0,34088599552,2147483648,8624345088,0
200,1787752849592,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,19.622222900390625,2.2608566284179688,0,0,0,2.0594024658203125,0,0,1.9731903076171875,0,0,2.1693572998046875,48.45306396484375,0,4.278526306152344,2.1021881103515625,0.9331893920898438,0,0,2.1385421752929688,0,43236.70263671875,30333.264526367188,0,34088599552,2147483648,8624451584,0
200,1787752849792,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,12.587081909179688,0.95306396484375,3.4808578491210938,1.0472030639648438,1.0379257202148438,0.9949798583984375,3.518798828125,0.9623947143554688,1.2110214233398438,1.2135543823242188,1.2170791625976563,1.11822509765625,37.03106689453125,0.9360580444335938,1.8882293701171875,1.0048446655273438,1.035247802734375,1.0642166137695313,1.0069808959960938,0.9992904663085938,0,43244.51983642578,30338.89385986328,0,34088599552,2147483648,8624873472,0
200,1787752849993,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,12.884101867675781,0.18364715576171875,0.2874755859375,2.82562255859375,2.8286666870117188,0.26302337646484375,0.265716552734375,0.298095703125,0.45375823974609375,0.49985504150390625,0.5166244506835938,0.40212249755859375,38.74309539794922,2.7363204956054688,2.6166839599609375,0.2593841552734375,2.8397979736328125,2.8610000610351563,2.8769607543945313,0.28537750244140625,0,43252.03106689453,30344.206787109375,0,34088599552,2147483648,8624742400,0
200,1787752850193,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,14.90234375,0.23047637939453125,0.29949951171875,0.40413665771484375,0.424041748046875,0.32059478759765625,0.25560760498046875,2.8414840698242188,2.1339111328125,2.8273696899414063,0.32892608642578125,0.323638916015625,36.33244323730469,0.22089385986328125,2.011810302734375,0.27451324462890625,0.30643463134765625,0.33061981201171875,0.3238372802734375,0.33002471923828125,0,43261.11297607422,30351.09149169922,0,34088599552,2147483648,8625803264,0
200,1787752850394,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,19.972007751464844,0.4513397216796875,0.25801849365234375,0.33697509765625,0.23846435546875,0.2215576171875,0.22554779052734375,0.16709136962890625,3.3511276245117188,0.23616790771484375,2.8116531372070313,0.17177581787109375,32.09990692138672,0.1757659912109375,1.4072952270507813,0.24300384521484375,0.2510833740234375,0.2412109375,0.24619293212890625,0.23777008056640625,0,43268.65979003906,30356.648864746094,0,34088599552,2147483648,8623771648,0
200,1787752850594,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,12.949920654296875,2.827056884765625,0.35099029541015625,0.43888092041015625,0.38233184814453125,2.9258346557617188,0.321136474609375,0.30202484130859375,0.37868499755859375,0.39446258544921875,0.3897705078125,2.9327774047851563,31.549667358398438,0.2797088623046875,6.057464599609375,2.8395843505859375,0.390869140625,0.34789276123046875,0.35228729248046875,2.9142074584960938,0,43278.24237060547,30364.000549316406,0,34088599552,2147483648,8623353856,0
200,1787752850794,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,25.466522216796875,0.39403533935546875,2.8060760498046875,0.3041839599609375,0.23941802978515625,0.3015899658203125,2.7903366088867188,0.27285003662109375,0.6193618774414063,0.208740234375,0.2881927490234375,0.2516632080078125,39.35363006591797,0.21417999267578125,0.31402587890625,0.28714752197265625,0.27215576171875,0.28025054931640625,0.32112884521484375,0.25826263427734375,0,43287.12854003906,30370.866088867188,0,34088599552,2147483648,8624267264,0
200,1787752850995,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,41.881168365478516,0.200958251953125,0.3839569091796875,2.8188247680664063,6.029541015625,0.28564453125,0.23671722412109375,0.28864288330078125,5.433403015136719,4.125267028808594,0.310089111328125,0.34694671630859375,76.62556457519531,2.7177276611328125,21.469757080078125,0.2284393310546875,3.170166015625,2.8209228515625,2.9238662719726563,0.29248046875,0,43296.53991699219,30377.72918701172,0,34088599552,2147483648,8625430528,0
200,1787752851195,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,32.51934051513672,0.29801177978515625,38.20930862426758,0.27816009521484375,10.135101318359375,0.21645355224609375,0.30629730224609375,2.780853271484375,8.510337829589844,3.3434600830078125,0.3560791015625,0.34001922607421875,64.45521545410156,0.24588775634765625,100,0.1359405517578125,56.190067291259766,0.2573089599609375,58.44134521484375,0.26578521728515625,0,43311.52703857422,30390.42999267578,0,34088599552,2147483648,8654303232,0
200,1787752851396,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,38.53185272216797,0.32334136962890625,46.27230453491211,0.31670379638671875,1.1666793823242188,0.26828765869140625,0.347900390625,0.36017608642578125,10.315589904785156,0.34405517578125,2.919097900390625,0.422119140625,74.06379699707031,0.25360870361328125,71.64244079589844,0.26738739013671875,44.44321823120117,0.2893524169921875,43.8383674621582,0.28945159912109375,0,43329.755798339844,30406.407104492188,0,34088599552,2147483648,8661278720,0
200,1787752851596,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,22.47618865966797,2.7830123901367188,42.13767623901367,0.27142333984375,3.152557373046875,2.9109268188476563,0.47756195068359375,0.40308380126953125,10.854881286621094,0.3480987548828125,0.38219451904296875,2.8100509643554688,49.72477722167969,0.2188873291015625,44.63806915283203,2.759918212890625,39.012107849121094,0.24507904052734375,37.7371711730957,2.8135528564453125,0,43341.504821777344,30415.919921875,0,34088599552,2147483648,8629710848,0
200,1787752851796,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,12.735092163085938,0.25215911865234375,2.8107681274414063,0.29529571533203125,0.2929534912109375,0.230682373046875,2.819610595703125,0.28885650634765625,0.47754669189453125,0.2917022705078125,0.27347564697265625,0.32640838623046875,57.08863830566406,0.1886444091796875,60.594261169433594,0.19313812255859375,2.17498779296875,0.31137847900390625,0.3314971923828125,0.31032562255859375,0,43353.171936035156,30425.41717529297,0,34088599552,2147483648,8630026240,0
200,1787752851996,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,17.85974884033203,0.145294189453125,0.2406768798828125,2.7392120361328125,2.7503433227539063,0.3585205078125,0.24077606201171875,0.23279571533203125,0.19266510009765625,0.2308502197265625,0.220611572265625,0.1727447509765625,32.73217010498047,2.6904525756835938,83.0809555053711,0.0865020751953125,2.805999755859375,2.7659149169921875,2.7516403198242188,0.2113800048828125,0,43363.663635253906,30433.743286132813,0,34088599552,2147483648,8629981184,0
200,1787752852196,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,21.274932861328125,0.34618377685546875,0.40607452392578125,0.40312957763671875,0.49433135986328125,0.579193115234375,0.5417327880859375,3.0076904296875,0.703460693359375,3.1104812622070313,0.48883819580078125,0.44777679443359375,53.718265533447266,0.302978515625,64.08761596679688,0.327606201171875,0.7870254516601563,0.50537109375,0.40362548828125,0.42385101318359375,0,43373.1962890625,30441.09295654297,0,34088599552,2147483648,8629370880,0
199,1787752852397,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,25.56525421142578,0.23595428466796875,0.3177490234375,0.29198455810546875,0.32334136962890625,0.2243194580078125,0.30850982666015625,0.28433990478515625,3.2226409912109375,0.44368743896484375,3.0039138793945313,0.41552734375,82.14983367919922,0.1391754150390625,13.264442443847656,0.21178436279296875,16.29022979736328,0.30246734619140625,0.31215667724609375,0.325592041015625,0,43382.41174316406,30448.119995117188,0,34088599552,2147483648,8629485568,0
200,1787752852597,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,27.817352294921875,0.27057647705078125,0.355987548828125,0.3329010009765625,0.29491424560546875,2.7741928100585938,0.32320404052734375,0.2782745361328125,0.35948944091796875,0.426605224609375,0.39562225341796875,2.8906402587890625,61.55251693725586,0.20635986328125,62.09402084350586,2.7115249633789063,0.329498291015625,0.30525970458984375,0.28577423095703125,2.85235595703125,0,43393.63830566406,30457.215698242188,0,34088599552,2147483648,8629448704,0
200,1787752852797,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,14.851486206054688,2.8115768432617188,2.8016433715820313,0.2992095947265625,0.199127197265625,0.2916259765625,2.8027420043945313,0.24814605712890625,0.6193923950195313,0.2307281494140625,0.29341888427734375,0.33879852294921875,63.05341339111328,0.19738006591796875,90.50370025634766,0.129791259765625,0.3226776123046875,0.2694091796875,0.3131866455078125,0.26357269287109375,0,43404.039001464844,30465.447204589844,0,34088599552,2147483648,8629633024,0
200,1787752852997,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,13.00811767578125,0.2259979248046875,1.263336181640625,2.8073043823242188,2.8023605346679688,0.22664642333984375,0.3032073974609375,0.27124786376953125,0.5207138061523438,0.2600555419921875,0.24143218994140625,0.29647064208984375,76.7481689453125,2.7084121704101563,98.114013671875,0.11032867431640625,7.055641174316406,2.7771835327148438,3.3694229125976563,0.2649993896484375,0,43415.185607910156,30474.426818847656,0,34088599552,2147483648,8630812672,0
200,1787752853198,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,2.5302810668945313,0.353973388671875,0.345245361328125,0.321990966796875,51.73268508911133,0.22878265380859375,0.23047637939453125,0.2054290771484375,42.73991012573242,3.0957717895507813,0.26296234130859375,0.2405548095703125,85.03478240966797,0.1832733154296875,24.32923126220703,0.2734375,0.41704559326171875,0.3426971435546875,0.31635284423828125,0.33257293701171875,0,43424.96142578125,30482.070556640625,0,34088599552,2147483648,8631390208,0
199,1787752853398,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,27.396713256835938,0.28192901611328125,0.26903533935546875,0.299224853515625,24.767112731933594,0.1480865478515625,0.22910308837890625,2.7703399658203125,43.48344421386719,20.03753662109375,2.71002197265625,0.19441986083984375,20.913467407226563,0.2616424560546875,75.66255950927734,0.13824462890625,0.41412353515625,0.3737945556640625,0.275634765625,0.292327880859375,0,43435.480529785156,30490.430236816406,0,34088599552,2147483648,8631726080,0
200,1787752853598,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,33.846038818359375,0.2910614013671875,0.34928131103515625,0.31584930419921875,36.751216888427734,2.767791748046875,0.2459869384765625,0.26842498779296875,49.36650085449219,16.56671142578125,0.1939544677734375,2.7640457153320313,20.599105834960938,0.26587677001953125,41.10315704345703,2.7554473876953125,17.06517791748047,0.34473419189453125,1.2063827514648438,2.8454513549804688,0,43445.661865234375,30498.45391845703,0,34088599552,2147483648,8631463936,0
200,1787752853798,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,57.53972244262695,2.7314682006835938,2.9147262573242188,0.37841033935546875,31.242088317871094,0.229156494140625,2.7988815307617188,0.22560882568359375,56.23331069946289,13.997543334960938,0.16648101806640625,0.19484710693359375,40.562530517578125,0.24488067626953125,1.2472381591796875,0.33386993408203125,4.4974822998046875,0.36602783203125,0.3343658447265625,0.2944183349609375,0,43455.627014160156,30506.279235839844,0,34088599552,2147483648,8631705600,0
200,1787752853999,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,8.201606750488281,0.294708251953125,0.4051361083984375,2.9175338745117188,43.513893127441406,0.1941070556640625,0.18273162841796875,0.2716522216796875,60.4932975769043,1.1988372802734375,0.1643218994140625,0.195556640625,85.55589294433594,2.668182373046875,11.339698791503906,0.23941802978515625,3.0040054321289063,2.9113922119140625,2.8094024658203125,0.3035430908203125,0,43465.99279785156,30514.497497558594,0,34088599552,2147483648,8631726080,0
199,1787752854199,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3.363800048828125,0.29496002197265625,0.40065765380859375,0.37899017333984375,28.245079040527344,0.25257110595703125,0.21283721923828125,0.207794189453125,64.73594665527344,11.122024536132813,0.161956787109375,0.18701934814453125,5.776214599609375,0.32476806640625,99.87188720703125,0.116424560546875,1.36431884765625,0.36855316162109375,0.2902679443359375,0.2901153564453125,0,43475.76416015625,30522.103454589844,0,34088599552,2147483648,8634621952,0
200,1787752854399,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,33.65673065185547,0.2907257080078125,6.989234924316406,0.378387451171875,27.305625915527344,0.310272216796875,0.30157470703125,2.8229522705078125,43.270503997802734,17.209556579589844,5.525108337402344,0.25559234619140625,53.08803939819336,0.243194580078125,43.91548156738281,0.255340576171875,19.92115020751953,0.30496978759765625,3.0697479248046875,0.3068695068359375,0,43486.12878417969,30530.291076660156,0,34088599552,2147483648,8632606720,0
200,1787752854599,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,1.0241012573242188,0.28630828857421875,0.400390625,0.40927886962890625,41.79182052612305,2.7566680908203125,0.2549896240234375,0.22107696533203125,60.31966018676758,0.1898040771484375,0.18326568603515625,2.72210693359375,60.89482116699219,0.19020843505859375,43.364559173583984,0.18820953369140625,0.5773544311523438,0.35668182373046875,0.29639434814453125,2.844329833984375,0,43496.02941894531,30538.0322265625,0,34088599552,2147483648,8631414784,0
200,1787752854800,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,11.177879333496094,2.807647705078125,2.8389205932617188,0.33483123779296875,44.281803131103516,0.18764495849609375,2.7958297729492188,0.23741912841796875,57.132896423339844,0.20973968505859375,0.2584686279296875,0.2263946533203125,39.63224792480469,0.22789764404296875,39.394126892089844,2.8165740966796875,0.8090744018554688,0.409698486328125,16.01891326904297,0.28156280517578125,0,43506.39892578125,30546.264282226563,0,34088599552,2147483648,8631549952,0
200,1787752855000,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,25.922256469726563,0.271575927734375,0.264739990234375,2.8194427490234375,42.64460372924805,0.210662841796875,0.20687103271484375,0.23126983642578125,58.481746673583984,0.1924591064453125,0.196044921875,0.20207977294921875,74.09629821777344,2.6820602416992188,5.585258483886719,0.27725982666015625,2.8749160766601563,2.8614959716796875,2.8035812377929688,0.29322052001953125,0,43516.498291015625,30554.22869873047,0,34088599552,2147483648,8631545856,0
200,1787752855201,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3.599456787109375,0.304962158203125,0.31732940673828125,0.32431793212890625,30.09516143798828,0.23207855224609375,0.25656890869140625,0.22808074951171875,61.8648796081543,18.036544799804688,0.19176483154296875,0.17819976806640625,86.10493469238281,0.157440185546875,13.7999267578125,0.2558746337890625,6.263175964355469,0.2920379638671875,0.398651123046875,0.374603271484375,0,43526.78625488281,30562.353088378906,0,34088599552,2147483648,8631549952,0
200,1787752855401,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,2.2349166870117188,0.36846160888671875,0.305816650390625,0.3199462890625,16.73370361328125,0.2661895751953125,0.2842559814453125,2.8230514526367188,51.24993133544922,39.070621490478516,2.728515625,0.1571807861328125,79.20100402832031,0.1671600341796875,25.70782470703125,0.21971893310546875,0.5485000610351563,0.309112548828125,0.47672271728515625,0.36237335205078125,0,43537.18048095703,30570.603576660156,0,34088599552,2147483648,8631549952,0
200,1787752855601,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,43.26984786987305,0.2369384765625,0.338165283203125,0.31122589111328125,46.820594787597656,0.192535400390625,0.183502197265625,0.19562530517578125,46.24155044555664,7.4182586669921875,2.3466567993164063,2.7486419677734375,60.85804748535156,0.1809539794921875,5.768035888671875,0.2599334716796875,1.16522216796875,0.2998504638671875,0.3903045654296875,2.8276138305664063,0,43544.904052734375,30576.304138183594,0,34088599552,2147483648,8631640064,0
200,1787752855802,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,33.661407470703125,2.7536544799804688,2.90582275390625,0.38979339599609375,37.58140182495117,2.75030517578125,2.7939300537109375,0.20499420166015625,56.796451568603516,8.33306884765625,0.20374298095703125,0.19904327392578125,14.599929809570313,0.2112884521484375,56.4096565246582,2.72052001953125,0.32637786865234375,0.30039215087890625,0.292999267578125,0.2830047607421875,0,43554.244689941406,30583.991821289063,0,34088599552,2147483648,8631701504,0
200,1787752856002,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,19.039459228515625,0.2579193115234375,0.36861419677734375,2.9131088256835938,44.2177619934082,0.25347137451171875,0.264556884765625,0.22559356689453125,41.33481979370117,16.205528259277344,0.25041961669921875,0.22284698486328125,18.224349975585938,2.7931671142578125,71.29374694824219,0.20072174072265625,5.431434631347656,2.8527145385742188,2.9741592407226563,0.3260040283203125,0,43564.61944580078,30592.00946044922,0,34088599552,2147483648,8631705600,0
200,1787752856202,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,39.169395446777344,0.25138092041015625,0.3072052001953125,0.3160858154296875,22.446823120117188,0.31842803955078125,0.36606597900390625,0.33025360107421875,70.7705307006836,20.833091735839844,0.1789398193359375,0.17095947265625,47.749610900878906,0.262451171875,20.67365264892578,0.2129669189453125,0.8395462036132813,0.29792022705078125,0.3357391357421875,0.28899383544921875,0,43574.096923828125,30599.436462402344,0,34088599552,2147483648,8631709696,0
