Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1787750359520,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.775177001953125,5.846992492675781,0.34703826904296875,0.3185577392578125,0.33272552490234375,0.22972869873046875,0.3455963134765625,2.796661376953125,2.8468399047851563,2.8420486450195313,2.8188095092773438,0.3357696533203125,4.195838928222656,0.23790740966796875,8.398117065429688,0.4126739501953125,90.33148956298828,0.1664886474609375,0.319854736328125,0.32813262939453125,0,190827.4903564453,204512.72930908203,0,34088599552,2147483648,8574218240,0
200,1787750359721,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.7206192016601563,18.667648315429688,0.3611602783203125,0.317840576171875,0.31040191650390625,0.28180694580078125,0.33286285400390625,0.271331787109375,0.26903533935546875,0.3320159912109375,0.292236328125,0.257354736328125,9.881095886230469,0.1887359619140625,18.925552368164063,0.35965728759765625,58.60065460205078,0.2173309326171875,0.28490447998046875,0.3119049072265625,0,190835.37237548828,204519.0050048828,0,34088599552,2147483648,8574214144,0
200,1787750359921,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.6761322021484375,6.8699951171875,0.3751983642578125,0.373748779296875,0.352691650390625,2.9214401245117188,0.4187774658203125,0.45306396484375,0.29189300537109375,0.25136566162109375,0.23538970947265625,2.8323440551757813,92.12993621826172,0.11944580078125,11.107803344726563,2.8010940551757813,0.9694671630859375,0.3654632568359375,0.2772216796875,2.7951583862304688,0,190845.14965820313,204526.5220336914,0,34088599552,2147483648,8574218240,0
200,1787750360122,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.61431884765625,6.903663635253906,2.8096389770507813,0.2908172607421875,0.32210540771484375,0.2683563232421875,2.905059814453125,0.3578948974609375,0.25164031982421875,0.22753143310546875,0.24135589599609375,0.30438995361328125,46.20804214477539,0.23487091064453125,8.583724975585938,0.243499755859375,16.069671630859375,2.8312454223632813,31.777755737304688,0.20801544189453125,0,190853.86853027344,204533.0142211914,0,34088599552,2147483648,8574349312,0
200,1787750360322,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3.4333267211914063,8.266365051269531,0.7898635864257813,2.8513107299804688,2.8122482299804688,7.327903747558594,0.3078460693359375,0.29315948486328125,0.35913848876953125,0.3411102294921875,0.33846282958984375,0.3644866943359375,9.301788330078125,0.27487945556640625,11.481712341308594,0.31418609619140625,39.15280532836914,0.281219482421875,63.240413665771484,0.209991455078125,0,190863.93103027344,204540.59375,0,34088599552,2147483648,8576757760,0
200,1787750360522,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.6324920654296875,32.85845947265625,40.54530715942383,0.28009796142578125,0.30728912353515625,31.342018127441406,0.97564697265625,2.744537353515625,4.63671875,2.8091049194335938,2.7908935546875,0.28992462158203125,68.12507629394531,2.7619552612304688,100,0.14324188232421875,37.973941802978516,0.2901763916015625,47.79459762573242,0.251556396484375,0,190877.5482788086,204552.32836914063,0,34088599552,2147483648,8617242624,0
200,1787750360722,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.57220458984375,33.403656005859375,39.41136169433594,0.28694915771484375,0.30751800537109375,0.8585052490234375,0.346710205078125,0.2513580322265625,0.7225189208984375,0.29064178466796875,0.30532073974609375,0.27606964111328125,34.6663818359375,0.282806396484375,78.02931213378906,0.1874542236328125,61.45588302612305,0.2168121337890625,50.0140266418457,0.23857879638671875,0,190891.67462158203,204564.67352294922,0,34088599552,2147483648,8627478528,0
200,1787750360923,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.5990524291992188,27.496253967285156,0.540374755859375,0.40750885009765625,0.30124664306640625,17.892837524414063,39.55807876586914,0.2854156494140625,1.22601318359375,0.3521270751953125,0.319671630859375,2.936676025390625,38.87968826293945,0.25860595703125,82.38519287109375,0.5813751220703125,23.05474090576172,0.37345123291015625,16.625831604003906,2.9074172973632813,0,190905.6248779297,204576.1743774414,0,34088599552,2147483648,8590409728,0
200,1787750361123,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,2.1823501586914063,37.12956619262695,2.7980728149414063,0.28476715087890625,0.21826934814453125,0.5854644775390625,49.00053405761719,0.218719482421875,0.29100799560546875,0.24044036865234375,0.24507904052734375,0.2774810791015625,43.80128860473633,0.18097686767578125,27.65277862548828,2.3641815185546875,0.3198699951171875,0.34752655029296875,0.39051055908203125,0.3924102783203125,0,190915.19415283203,204583.10479736328,0,34088599552,2147483648,8590303232,0
200,1787750361323,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.6814346313476563,14.371940612792969,0.34629058837890625,2.9573974609375,2.851593017578125,2.12908935546875,0.3475341796875,0.29648590087890625,0.311370849609375,0.30432891845703125,0.30462646484375,0.3224639892578125,36.68550491333008,0.2096099853515625,21.238128662109375,0.2445831298828125,43.68547058105469,2.7571258544921875,2.95379638671875,0.3403472900390625,0,190923.9896850586,204589.75384521484,0,34088599552,2147483648,8591474688,0
200,1787750361523,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3.2519683837890625,7.331886291503906,0.3869476318359375,0.4165802001953125,0.452301025390625,0.36101531982421875,0.45749664306640625,2.9298782348632813,2.9123382568359375,2.8419876098632813,2.8334426879882813,0.28271484375,76.6861572265625,2.7020797729492188,25.151939392089844,0.2266998291015625,0.8784255981445313,0.26332855224609375,0.29605865478515625,0.2921600341796875,0,190934.61694335938,204598.24353027344,0,34088599552,2147483648,8590487552,0
200,1787750361724,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.8134536743164063,21.23541259765625,0.4056243896484375,0.43364715576171875,0.33824920654296875,0.3462371826171875,0.5068206787109375,0.36661529541015625,0.5441818237304688,0.40148162841796875,0.5018234252929688,0.41297149658203125,65.56867980957031,0.17327117919921875,8.091194152832031,0.26572418212890625,12.28546142578125,0.33135223388671875,0.32830810546875,0.29679107666015625,0,190943.83917236328,204605.3549194336,0,34088599552,2147483648,8589869056,0
200,1787750361924,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.6110610961914063,2.8800582885742188,0.3305206298828125,0.3576812744140625,0.36896514892578125,2.8980865478515625,0.4729156494140625,0.38913726806640625,0.4786529541015625,0.3808441162109375,0.37026214599609375,3.0005340576171875,0.99200439453125,0.24729156494140625,3.3438339233398438,0.264068603515625,51.2136344909668,0.22896575927734375,49.079837799072266,2.7624282836914063,0,190954.53869628906,204613.91088867188,0,34088599552,2147483648,8588476416,0
200,1787750362124,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.766571044921875,11.713455200195313,4.724845886230469,0.2672119140625,0.35427093505859375,0.433380126953125,2.9111099243164063,0.35306549072265625,0.44561767578125,0.3383331298828125,0.35411834716796875,0.45171356201171875,80.41789245605469,0.12856292724609375,13.804100036621094,2.7495803833007813,6.076690673828125,0.2286529541015625,18.008163452148438,0.21321868896484375,0,190964.3250732422,204621.5391845703,0,34088599552,2147483648,8590680064,0
200,1787750362324,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.5301055908203125,22.983322143554688,0.1534576416015625,0.417236328125,2.7200469970703125,0.18524932861328125,0.06317901611328125,0.0927734375,0.32770538330078125,0.23758697509765625,0.22293853759765625,0.26352691650390625,34.81169128417969,0.0849761962890625,1.2560043334960938,0.09357452392578125,25.926406860351563,2.6442642211914063,25.90190887451172,0.11206817626953125,0,190973.42413330078,204628.5029296875,0,34088599552,2147483648,8590852096,0
200,1787750362525,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3.2786865234375,4.2113800048828125,0.4252777099609375,2.6693191528320313,0.41141510009765625,0.4607391357421875,0.3851318359375,2.9410858154296875,3.1175918579101563,3.1091156005859375,3.0388870239257813,0.5551528930664063,16.51935577392578,2.8570480346679688,1.0185317993164063,0.376251220703125,84.80196380615234,0.29091644287109375,0.40323638916015625,0.42148590087890625,0,190983.25860595703,204636.21154785156,0,34088599552,2147483648,8590508032,0
200,1787750362725,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.93267822265625,7.800384521484375,0.29571533203125,0.317230224609375,0.31009674072265625,0.8819122314453125,0.26471710205078125,0.24535369873046875,0.24185943603515625,0.26985931396484375,0.24310302734375,0.3081512451171875,13.44866943359375,0.241455078125,4.93365478515625,0.245849609375,67.91925811767578,0.2000732421875,0.3089447021484375,0.29007720947265625,0,190992.19842529297,204642.9955444336,0,34088599552,2147483648,8590860288,0
199,1787750362925,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.8337249755859375,32.955047607421875,0.30753326416015625,0.28845977783203125,0.24846649169921875,2.874969482421875,0.26708984375,0.308380126953125,0.3463287353515625,0.25910186767578125,0.262542724609375,2.8314743041992188,41.00162887573242,0.2147064208984375,6.8548431396484375,0.268341064453125,0.6063308715820313,0.33390045166015625,0.51220703125,2.8382644653320313,0,191001.70928955078,204650.35083007813,0,34088599552,2147483648,8592207872,0
200,1787750363125,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.6821670532226563,30.492385864257813,2.9044189453125,0.3347320556640625,0.26906585693359375,0.2562713623046875,2.7877273559570313,0.3304901123046875,0.3022003173828125,0.3177947998046875,0.3194427490234375,0.26811981201171875,77.05570220947266,0.15472412109375,0.442779541015625,2.8233566284179688,0.3900604248046875,0.40290069580078125,0.31024932861328125,0.2782135009765625,0,191009.89001464844,204656.39819335938,0,34088599552,2147483648,8592224256,0
200,1787750363326,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.760711669921875,36.130123138427734,0.337677001953125,0.326995849609375,2.8889999389648438,0.5144805908203125,0.41594696044921875,0.397125244140625,0.327392578125,0.2940521240234375,0.17639923095703125,0.27188873291015625,36.685081481933594,0.18573760986328125,32.132652282714844,0.2445831298828125,2.9221954345703125,2.939117431640625,2.8251113891601563,0.29864501953125,0,191018.81591796875,204663.1890258789,0,34088599552,2147483648,8592097280,0
200,1787750363526,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3.2405166625976563,12.876457214355469,0.34098052978515625,2.8290863037109375,0.41397857666015625,0.489715576171875,0.49555206298828125,3.0078582763671875,2.7482070922851563,2.794158935546875,2.7887725830078125,0.32675933837890625,94.12882995605469,2.6639328002929688,0.6200408935546875,0.2597503662109375,0.3149871826171875,0.2791595458984375,0.3160858154296875,0.270477294921875,0,191027.2274169922,204669.45251464844,0,34088599552,2147483648,8592392192,0
200,1787750363727,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.8386383056640625,8.5911865234375,0.26561737060546875,0.267913818359375,0.3407745361328125,0.4640045166015625,0.468994140625,0.4010162353515625,0.26172637939453125,0.23294830322265625,0.389251708984375,0.30835723876953125,54.87435531616211,0.142730712890625,48.84507369995117,0.21096038818359375,0.39947509765625,0.2746429443359375,0.387603759765625,0.3519439697265625,0,191036.27856445313,204676.35772705078,0,34088599552,2147483648,8592986112,0
200,1787750363927,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.5907669067382813,5.3594818115234375,0.35187530517578125,0.3381500244140625,0.34064483642578125,2.9823837280273438,0.402679443359375,0.34543609619140625,0.38890838623046875,0.36774444580078125,0.493255615234375,3.0319900512695313,76.04804229736328,0.17182159423828125,29.052085876464844,0.219329833984375,1.00018310546875,0.33710479736328125,0.39983367919921875,2.8661575317382813,0,191044.4243774414,204682.3670654297,0,34088599552,2147483648,8593293312,0
200,1787750364127,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.7674331665039063,23.569229125976563,2.9282608032226563,0.4227447509765625,0.33056640625,0.26165008544921875,2.8573455810546875,0.24413299560546875,0.39434814453125,0.38961029052734375,0.5178604125976563,0.48682403564453125,27.923919677734375,0.17162322998046875,5.147430419921875,2.8665313720703125,52.38654708862305,0.2683868408203125,0.39020538330078125,0.38745880126953125,0,191054.01275634766,204689.82928466797,0,34088599552,2147483648,8593420288,0
200,1787750364328,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.7531509399414063,15.066032409667969,0.37819671630859375,0.40178680419921875,2.7783050537109375,0.23500823974609375,0.2293243408203125,0.279144287109375,0.37870025634765625,0.37186431884765625,0.4742584228515625,0.47360992431640625,53.97983169555664,0.1738128662109375,10.269302368164063,0.27935028076171875,38.54548263549805,2.7440948486328125,4.0386810302734375,0.25670623779296875,0,191062.39959716797,204696.04516601563,0,34088599552,2147483648,8597016576,0
200,1787750364528,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3.439208984375,32.35737609863281,0.36748504638671875,2.9350128173828125,0.23188018798828125,0.351715087890625,0.30615234375,2.7532424926757813,2.9041671752929688,2.89208984375,2.1156387329101563,0.4211883544921875,9.764068603515625,2.7868804931640625,2.464813232421875,0.2496490478515625,3.095977783203125,0.26517486572265625,0.5774078369140625,0.34407806396484375,0,191070.36950683594,204701.865234375,0,34088599552,2147483648,8598425600,0
200,1787750364728,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,1.2645339965820313,13.749534606933594,0.34583282470703125,0.3940277099609375,0.31756591796875,0.8003921508789063,0.32785797119140625,0.25025177001953125,0.35057830810546875,0.3223114013671875,1.1240005493164063,0.3149261474609375,8.289222717285156,0.277069091796875,1.6934738159179688,0.27557373046875,0.31362152099609375,0.3400421142578125,0.32601165771484375,0.35352325439453125,0,191077.90942382813,204707.2674560547,0,34088599552,2147483648,8596926464,0
200,1787750364929,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,1.3193206787109375,18.290809631347656,0.30298614501953125,0.27852630615234375,0.22861480712890625,2.747650146484375,0.30113983154296875,0.25307464599609375,0.23804473876953125,0.296600341796875,0.2697906494140625,2.7487030029296875,12.950141906738281,0.2646026611328125,3.7966766357421875,0.30608367919921875,0.32489776611328125,0.33039093017578125,0.288909912109375,2.79107666015625,0,191085.60174560547,204712.80059814453,0,34088599552,2147483648,8599638016,0
200,1787750365129,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3.1927719116210938,13.890724182128906,2.8450851440429688,0.29064178466796875,0.263092041015625,0.31414794921875,2.8384017944335938,0.29079437255859375,0.3031158447265625,0.341796875,0.32073211669921875,0.3362579345703125,6.571876525878906,0.25576019287109375,3.902801513671875,2.8756256103515625,0.4368133544921875,0.31884002685546875,0.354217529296875,0.307708740234375,0,191093.0263671875,204718.07501220703,0,34088599552,2147483648,8600080384,0
199,1787750365329,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,1.2671966552734375,17.66394805908203,0.3018035888671875,0.28168487548828125,2.744415283203125,0.7530670166015625,0.24942779541015625,0.29436492919921875,0.287872314453125,0.2178192138671875,0.20418548583984375,0.2647552490234375,4.4941864013671875,0.18011474609375,1.05377197265625,0.29860687255859375,2.7864608764648438,2.823516845703125,2.8338546752929688,0.2832794189453125,0,191100.61053466797,204723.51483154297,0,34088599552,2147483648,8599740416,0
200,1787750365530,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3.75897216796875,16.04430389404297,0.4082794189453125,2.9388656616210938,0.35425567626953125,0.31063079833984375,0.2967376708984375,2.842620849609375,1.6557083129882813,2.853759765625,0.35125732421875,0.26825714111328125,12.220565795898438,2.7907485961914063,1.3643112182617188,0.3084869384765625,0.3247222900390625,0.33347320556640625,0.41512298583984375,0.37310028076171875,0,191109.3363647461,204730.09307861328,0,34088599552,2147483648,8603168768,0
200,1787750365730,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,1.0989608764648438,15.754440307617188,0.3946075439453125,0.42555999755859375,0.2171478271484375,0.28493499755859375,0.32537078857421875,0.27809906005859375,1.4178466796875,0.26012420654296875,2.8620986938476563,0.2962188720703125,15.539237976074219,0.23212432861328125,5.6207122802734375,0.26806640625,4.562782287597656,0.2625732421875,0.28438568115234375,0.31014251708984375,0,191117.181640625,204735.77600097656,0,34088599552,2147483648,8600129536,0
200,1787750365930,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,1.2933349609375,16.206520080566406,0.35503387451171875,0.388397216796875,0.22972869873046875,2.743438720703125,0.307586669921875,0.2274322509765625,0.23392486572265625,0.3326568603515625,0.2184906005859375,2.756622314453125,1.33013916015625,0.215545654296875,2.96282958984375,0.2965545654296875,0.27392578125,0.3141326904296875,0.26084136962890625,0.25699615478515625,0,191124.95666503906,204741.41302490234,0,34088599552,2147483648,8600326144,0
200,1787750366130,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,1.3329620361328125,14.68701171875,0.40045928955078125,0.39861297607421875,0.34557342529296875,0.368194580078125,2.9035873413085938,0.46952056884765625,0.342132568359375,0.32665252685546875,0.4681243896484375,0.3729400634765625,7.70458984375,0.341278076171875,2.487396240234375,2.8663330078125,0.41379547119140625,0.43796539306640625,0.32874298095703125,2.8555908203125,0,191132.07421875,204746.6788330078,0,34088599552,2147483648,8601735168,0
199,1787750366331,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,1.4373321533203125,16.902687072753906,2.8239059448242188,0.25882720947265625,2.9265823364257813,0.5099105834960938,0.44586944580078125,0.42549896240234375,0.3270111083984375,0.313934326171875,0.4386749267578125,0.46373748779296875,4.566184997558594,0.23601531982421875,0.28023529052734375,0.2317657470703125,2.847015380859375,2.82440185546875,2.7526168823242188,0.2630157470703125,0,191139.5654296875,204751.99462890625,0,34088599552,2147483648,8602935296,0
200,1787750366531,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3.8004837036132813,14.007087707519531,0.29405975341796875,2.8458786010742188,0.40280914306640625,0.418304443359375,0.44254302978515625,2.9626235961914063,0.36383056640625,2.9185409545898438,0.36103057861328125,0.4852752685546875,6.850013732910156,2.85797119140625,1.1141357421875,0.27587127685546875,0.32975006103515625,0.31855010986328125,0.299407958984375,0.314605712890625,0,191147.5669555664,204757.59533691406,0,34088599552,2147483648,8602943488,0
200,1787750366731,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,1.3369827270507813,22.944862365722656,0.339263916015625,0.31293487548828125,0.2633209228515625,36.41202163696289,0.227447509765625,0.300994873046875,3.2826461791992188,0.2535247802734375,2.811767578125,0.30803680419921875,31.251808166503906,0.2212982177734375,6.840904235839844,0.29489898681640625,0.4529876708984375,0.31453704833984375,0.3418121337890625,0.32242584228515625,0,191155.75299072266,204763.60510253906,0,34088599552,2147483648,8616361984,0
200,1787750366931,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,1.0618438720703125,9.182266235351563,0.41646575927734375,0.41286468505859375,0.1707000732421875,100,0.1623077392578125,0.15366363525390625,0.309326171875,0.30667877197265625,0.30867767333984375,2.7536773681640625,6.363075256347656,0.21762847900390625,4.0330047607421875,0.3158721923828125,0.322265625,0.30242919921875,0.334259033203125,0.28414154052734375,0,191163.6342163086,204769.32556152344,0,34088599552,2147483648,8619667456,0
200,1787750367131,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,1.15106201171875,13.177101135253906,2.0229873657226563,0.31349945068359375,0.26650238037109375,62.62609100341797,2.8144989013671875,0.2015228271484375,0.30530548095703125,0.345611572265625,0.25586700439453125,0.34786224365234375,23.019630432128906,0.2537689208984375,6.479148864746094,2.8926620483398438,4.9557037353515625,0.2821807861328125,1.9327850341796875,2.829681396484375,0,191172.3656616211,204776.2730102539,0,34088599552,2147483648,8622538752,0
200,1787750367332,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,1.0760345458984375,20.504226684570313,2.7768325805664063,0.3336181640625,2.8113250732421875,5.097236633300781,0.3321685791015625,0.20667266845703125,2.3757171630859375,0.288543701171875,0.27985382080078125,0.21380615234375,39.869117736816406,0.19654083251953125,4.964202880859375,0.26772308349609375,2.853759765625,2.8292465209960938,2.9041824340820313,0.26657867431640625,0,191181.50073242188,204782.96533203125,0,34088599552,2147483648,8624005120,0
200,1787750367532,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3.5141677856445313,17.721038818359375,0.3293914794921875,2.8546218872070313,0.39898681640625,0.8013229370117188,0.43962860107421875,0.5019302368164063,0.32550048828125,2.9211196899414063,0.328094482421875,0.30313873291015625,41.78551483154297,2.76690673828125,5.923622131347656,0.2862091064453125,0.36524200439453125,0.30828094482421875,0.30029296875,0.3835601806640625,0,191190.01831054688,204789.0669555664,0,34088599552,2147483648,8628572160,0
200,1787750367732,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,1.3163909912109375,18.816024780273438,0.3151702880859375,0.31397247314453125,0.42547607421875,3.446014404296875,0.48047637939453125,2.9991073608398438,2.805328369140625,0.25042724609375,2.8371505737304688,0.30797576904296875,46.5467414855957,0.23309326171875,4.453826904296875,0.2710113525390625,0.35373687744140625,0.319122314453125,0.3259124755859375,0.3107757568359375,0,191199.7412109375,204796.57983398438,0,34088599552,2147483648,8626393088,0
200,1787750367932,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.9803237915039063,30.610076904296875,1.23468017578125,0.27407073974609375,0.2568511962890625,12.792182922363281,5.188667297363281,0.4069366455078125,4.524787902832031,0.24646759033203125,0.2336883544921875,2.7972259521484375,48.9000358581543,0.1642608642578125,24.748641967773438,0.21237945556640625,11.943679809570313,0.26099395751953125,3.0422439575195313,0.324981689453125,0,191210.7625732422,204805.30572509766,0,34088599552,2147483648,8641957888,0
200,1787750368133,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.7910537719726563,26.8524169921875,3.7986297607421875,0.3886871337890625,0.4006195068359375,0.7214736938476563,2.906646728515625,0.28755950927734375,1.857635498046875,0.28127288818359375,0.30682373046875,0.33812713623046875,56.72804260253906,0.2285614013671875,23.64862823486328,2.794891357421875,22.30815887451172,0.27642822265625,19.128623962402344,2.807220458984375,0,191220.93035888672,204813.20489501953,0,34088599552,2147483648,8668053504,0
200,1787750368333,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.8950119018554688,33.542747497558594,2.8050689697265625,0.30699920654296875,2.8065643310546875,6.333961486816406,0.28661346435546875,0.24298858642578125,0.5638809204101563,0.27622222900390625,0.30115509033203125,0.254180908203125,61.56494903564453,0.207916259765625,19.242530822753906,0.18292999267578125,10.1287841796875,2.754302978515625,5.6760406494140625,0.22845458984375,0,191230.53717041016,204820.57696533203,0,34088599552,2147483648,8673349632,0
199,1787750368533,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3.4559783935546875,23.53778076171875,0.3510284423828125,2.9001846313476563,0.3776397705078125,6.0471649169921875,0.3408966064453125,0.363555908203125,9.419532775878906,2.8548049926757813,0.3683013916015625,0.277099609375,37.46308517456055,2.7927627563476563,16.57220458984375,0.3028106689453125,8.793800354003906,0.26950836181640625,0.37424468994140625,0.39226531982421875,0,191238.8934326172,204826.689453125,0,34088599552,2147483648,8675815424,0
199,1787750368733,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,1.121185302734375,21.863327026367188,0.243682861328125,0.25463104248046875,0.2793731689453125,2.5824737548828125,5.7109527587890625,2.7854690551757813,2.8383026123046875,0.2452850341796875,2.7983169555664063,0.2837677001953125,48.16256332397461,0.20009613037109375,12.559829711914063,0.23798370361328125,0.566192626953125,0.2648773193359375,0.28276824951171875,0.30776214599609375,0,191247.56329345703,204833.11700439453,0,34088599552,2147483648,8679354368,0
200,1787750368933,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,1.2173309326171875,19.47283935546875,0.318603515625,0.3622283935546875,0.344940185546875,19.113510131835938,0.28896331787109375,0.27667236328125,0.33319091796875,0.43109893798828125,0.38591766357421875,2.9916915893554688,33.83183288574219,0.279022216796875,5.465980529785156,0.282867431640625,3.9357986450195313,0.3362884521484375,0.62091064453125,0.344635009765625,0,191255.84698486328,204839.18139648438,0,34088599552,2147483648,8677793792,0
