Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1787757852669,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,9.897712707519531,0.22670745849609375,6.457481384277344,0.20421600341796875,0.23191070556640625,0.26629638671875,0.279937744140625,0.32421875,0.358154296875,0.23160552978515625,0.28179168701171875,0.2329559326171875,75.86189270019531,0.14764404296875,15.683517456054688,0.2532501220703125,0.26839447021484375,0.27968597412109375,0.25930023193359375,0.27458953857421875,0,7342.1021728515625,202816.71075439453,0,34088599552,2147483648,8513708032,0
200,1787757852869,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,13.209686279296875,0.2554779052734375,3.4933547973632813,0.271148681640625,0.2903594970703125,2.8255615234375,0.3305816650390625,0.35363006591796875,2.6585006713867188,0.25048828125,2.78863525390625,2.8981170654296875,68.69335174560547,0.2194061279296875,3.2598342895507813,2.9663772583007813,0.35437774658203125,0.322998046875,0.338165283203125,2.8435745239257813,0,7352.0916748046875,202824.58380126953,0,34088599552,2147483648,8513708032,0
199,1787757853069,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,10.271163940429688,2.6453323364257813,9.046127319335938,0.15245819091796875,0.13413238525390625,0.23940277099609375,2.6958236694335938,0.20574951171875,0.1920623779296875,0.15625762939453125,0.12609100341796875,0.1397247314453125,81.78874206542969,0.0582275390625,10.309967041015625,0.2140350341796875,2.4269027709960938,2.67999267578125,0.2052459716796875,0.174285888671875,0,7361.626281738281,202831.94915771484,0,34088599552,2147483648,8513970176,0
200,1787757853270,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,6.418792724609375,0.32743072509765625,25.94293975830078,0.36746978759765625,0.37646484375,0.37701416015625,0.41455078125,0.32707977294921875,0.3922576904296875,0.3358306884765625,0.40245819091796875,0.3431243896484375,1.5028610229492188,2.9081039428710938,77.7896728515625,0.29239654541015625,0.4539337158203125,0.38381195068359375,3.0189132690429688,0.44158935546875,0,7371.5726318359375,202839.76458740234,0,34088599552,2147483648,8513708032,0
200,1787757853470,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,17.560745239257813,0.7753448486328125,7.708953857421875,42.72621154785156,2.8209762573242188,0.257232666015625,0.35797119140625,2.9932479858398438,0.32552337646484375,2.8413925170898438,0.3730926513671875,0.231475830078125,9.429771423339844,0.35532379150390625,33.20154571533203,0.2757568359375,2.8414459228515625,0.3341064453125,0.441131591796875,0.4309539794921875,0,7380.0859375,202846.1558227539,0,34088599552,2147483648,8513695744,0
200,1787757853670,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,2.9643020629882813,1.5884628295898438,0.2584075927734375,17.780189514160156,0.304534912109375,0.296295166015625,0.2848663330078125,0.28391265869140625,0.414215087890625,0.39040374755859375,0.436981201171875,0.38051605224609375,18.86932373046875,0.3326873779296875,68.30064392089844,0.19115447998046875,0.30358123779296875,0.33603668212890625,0.38251495361328125,0.37976837158203125,0,7389.7913818359375,202853.7247314453,0,34088599552,2147483648,8513835008,0
200,1787757853870,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,12.126800537109375,1.0582809448242188,0.206024169921875,59.83126449584961,0.21456146240234375,0.25457763671875,0.27576446533203125,0.27376556396484375,2.846435546875,0.2871551513671875,2.8030776977539063,2.842987060546875,25.808311462402344,0.2252044677734375,2.8064193725585938,2.8385467529296875,0.29035186767578125,0.30039215087890625,0.2527313232421875,2.8439865112304688,0,7399.478576660156,202861.29541015625,0,34088599552,2147483648,8513835008,0
200,1787757854070,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,20.1993408203125,3.6429367065429688,2.684112548828125,73.63794708251953,0.2183990478515625,2.8734283447265625,2.8163681030273438,0.26926422119140625,0.33391571044921875,0.45098114013671875,0.39422607421875,0.34880828857421875,3.8086700439453125,0.2834014892578125,0.3252716064453125,0.34445953369140625,0.285797119140625,2.8277130126953125,0.27745819091796875,0.30059051513671875,0,7408.753479003906,202868.42016601563,0,34088599552,2147483648,8513900544,0
199,1787757854271,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,5.935035705566406,1.4431686401367188,0.1417388916015625,100,0.3398284912109375,0.31842041015625,0.28498077392578125,0.3086395263671875,0.34062957763671875,0.49040985107421875,0.34137725830078125,0.3952789306640625,1.1413726806640625,0.3132781982421875,0.7902603149414063,0.3206634521484375,0.32295989990234375,0.3009490966796875,2.8677291870117188,0.39044189453125,0,7416.897888183594,202874.44158935547,0,34088599552,2147483648,8514035712,0
200,1787757854471,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,27.072425842285156,0.5806350708007813,0.1925811767578125,36.91032409667969,2.8368606567382813,0.301239013671875,0.37636566162109375,2.9990005493164063,0.35666656494140625,3.0029983520507813,0.403350830078125,0.39655303955078125,35.6337890625,2.7522430419921875,26.340843200683594,0.225616455078125,6.4062042236328125,0.33358001708984375,1.5579757690429688,0.40000152587890625,0,7426.338806152344,202881.7119140625,0,34088599552,2147483648,8514080768,0
199,1787757854671,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,11.125419616699219,1.9851760864257813,0.22812652587890625,17.19768524169922,0.28045654296875,0.29227447509765625,0.32390594482421875,0.3242034912109375,0.35668182373046875,0.4696197509765625,0.39044952392578125,0.36006927490234375,49.474735260009766,0.223388671875,10.297233581542969,0.30484771728515625,0.4182891845703125,0.421630859375,0.3344268798828125,0.3326873779296875,0,7434.301208496094,202887.5428466797,0,34088599552,2147483648,8514293760,0
200,1787757854871,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,18.64836883544922,1.4005203247070313,0.21451568603515625,48.32173156738281,0.3407745361328125,0.26364898681640625,0.30573272705078125,0.32747650146484375,2.9463882446289063,0.3618621826171875,2.994720458984375,2.4969558715820313,37.30293655395508,0.24546051025390625,2.9611358642578125,2.858123779296875,0.41854095458984375,0.4139404296875,0.3540191650390625,2.8552703857421875,0,7443.130187988281,202894.23712158203,0,34088599552,2147483648,8514293760,0
200,1787757855072,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,7.464012145996094,4.1421661376953125,2.6626663208007813,60.286399841308594,0.28110504150390625,2.7987518310546875,2.68896484375,0.3068084716796875,0.45816802978515625,0.37143707275390625,0.38565826416015625,0.8415756225585938,34.370399475097656,0.19976806640625,4.028236389160156,0.2730255126953125,0.3135986328125,2.7852783203125,0.2855987548828125,0.2658843994140625,0,7453.760498046875,202902.7421875,0,34088599552,2147483648,8514289664,0
199,1787757855272,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,12.463523864746094,1.3818588256835938,0.14459228515625,63.137611389160156,0.31103515625,0.29941558837890625,0.22357177734375,0.26044464111328125,0.370758056640625,0.33553314208984375,0.36452484130859375,0.31697845458984375,31.31609344482422,0.21918487548828125,0.3069000244140625,0.28873443603515625,0.36746978759765625,0.32775115966796875,2.7915573120117188,0.31537628173828125,0,7462.1925048828125,202909.02178955078,0,34088599552,2147483648,8514502656,0
200,1787757855472,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,19.581031799316406,0.97967529296875,0.19855499267578125,56.47312545776367,3.0156173706054688,0.408294677734375,0.42138671875,3.139923095703125,0.3853607177734375,3.0433425903320313,0.496429443359375,0.43048095703125,3.6325531005859375,2.785736083984375,8.233192443847656,0.30417633056640625,26.321136474609375,0.36772918701171875,0.3162689208984375,0.3376007080078125,0,7471.7138671875,202916.4298095703,0,34088599552,2147483648,8514560000,0
200,1787757855673,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,31.14654541015625,1.8305206298828125,0.13347625732421875,58.468666076660156,0.48693084716796875,0.5160293579101563,0.47605133056640625,0.5038528442382813,0.42253875732421875,0.49356842041015625,0.54388427734375,0.4617767333984375,15.261093139648438,0.27484130859375,0.32505035400390625,0.29754638671875,0.34761810302734375,0.33014678955078125,0.3125762939453125,0.37451934814453125,0,7478.497619628906,202921.07299804688,0,34088599552,2147483648,8514560000,0
200,1787757855873,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,9.635635375976563,1.632720947265625,0.1318206787109375,83.31298065185547,0.46112060546875,0.48610687255859375,0.43538665771484375,0.46677398681640625,2.821563720703125,0.33160400390625,2.8436965942382813,0.3020172119140625,5.1619110107421875,0.2740325927734375,2.8298568725585938,2.7958755493164063,0.34009552001953125,0.3983612060546875,0.371978759765625,2.905059814453125,0,7487.5611572265625,202928.01953125,0,34088599552,2147483648,8514613248,0
199,1787757856073,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,9.356803894042969,3.721649169921875,2.7519683837890625,36.840450286865234,0.35666656494140625,2.8850784301757813,2.8358917236328125,0.24286651611328125,0.31939697265625,0.2557373046875,0.32903289794921875,2.833740234375,46.0228385925293,0.2384796142578125,0.8733901977539063,0.30802154541015625,0.381011962890625,2.9494400024414063,0.32978057861328125,0.3041839599609375,0,7496.641357421875,202934.95837402344,0,34088599552,2147483648,8514752512,0
200,1787757856273,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,22.11280059814453,1.59088134765625,0.236572265625,8.507926940917969,0.4521026611328125,0.35048675537109375,0.4676971435546875,0.33003997802734375,0.30030059814453125,0.2907562255859375,0.29755401611328125,0.263763427734375,54.087642669677734,0.19643402099609375,24.19012451171875,0.3154449462890625,0.326141357421875,0.32164764404296875,2.837677001953125,0.2902069091796875,0,7505.4801025390625,202941.66467285156,0,34088599552,2147483648,8514752512,0
200,1787757856474,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,4.220771789550781,0.8004379272460938,0.17151641845703125,69.29106140136719,2.8992996215820313,0.36757659912109375,0.4293670654296875,3.0668792724609375,0.32158660888671875,2.8843917846679688,0.29630279541015625,0.320343017578125,13.594978332519531,2.8200531005859375,0.8023834228515625,0.4104156494140625,25.771324157714844,0.2889251708984375,0.2960052490234375,0.29590606689453125,0,7515.7012939453125,202949.74041748047,0,34088599552,2147483648,8514936832,0
200,1787757856674,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,14.010414123535156,1.6593780517578125,0.26822662353515625,27.349266052246094,0.4774322509765625,0.35041046142578125,0.394744873046875,0.4158172607421875,0.4121246337890625,0.382568359375,0.36324310302734375,0.5036468505859375,39.93372344970703,0.2127532958984375,23.723983764648438,0.32439422607421875,0.30861663818359375,0.38436126708984375,0.31850433349609375,0.34322357177734375,0,7525.122375488281,202957.04626464844,0,34088599552,2147483648,8514940928,0
200,1787757856875,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,8.051956176757813,1.4131698608398438,0.16907501220703125,57.69414138793945,0.44991302490234375,0.35839080810546875,0.35395050048828125,0.3733062744140625,2.9306259155273438,0.35480499267578125,2.9204559326171875,0.41355133056640625,41.92367935180664,0.2152557373046875,2.77691650390625,0.3122100830078125,0.34477996826171875,0.38402557373046875,0.2830810546875,2.8233489990234375,0,7533.7581787109375,202963.86102294922,0,34088599552,2147483648,8515006464,0
200,1787757857075,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,25.314956665039063,3.7085494995117188,2.7390899658203125,35.53681945800781,0.24581146240234375,2.7778091430664063,2.8498687744140625,0.24800872802734375,0.46257781982421875,0.4613800048828125,0.48583221435546875,2.9810028076171875,44.95728302001953,0.2217559814453125,0.3894195556640625,2.7759170532226563,0.36197662353515625,2.8782119750976563,0.31526947021484375,0.28278350830078125,0,7542.431213378906,202970.07446289063,0,34088599552,2147483648,8515006464,0
200,1787757857276,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,18.508010864257813,1.3594207763671875,0.196990966796875,35.47931671142578,0.2467193603515625,0.237396240234375,0.2629852294921875,0.26602935791015625,0.3595123291015625,0.45732879638671875,0.4950408935546875,0.45748138427734375,27.893905639648438,0.2351531982421875,12.152076721191406,0.2859344482421875,8.114173889160156,0.268524169921875,2.8949813842773438,0.28324127197265625,0,7551.3438720703125,202976.82977294922,0,34088599552,2147483648,8514981888,0
200,1787757857476,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,26.460952758789063,1.47503662109375,0.2194976806640625,46.03401565551758,2.8402175903320313,0.27382659912109375,0.2889556884765625,4.067146301269531,0.36065673828125,2.9795761108398438,0.43610382080078125,0.410888671875,15.516754150390625,2.8199996948242188,0.48448944091796875,0.3236083984375,2.8634872436523438,0.3161163330078125,0.32190704345703125,0.3699951171875,0,7559.45751953125,202982.78900146484,0,34088599552,2147483648,8515235840,0
200,1787757857676,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,15.411689758300781,1.248870849609375,0.1431427001953125,76.19037628173828,0.252685546875,0.28328704833984375,0.2823333740234375,0.22589111328125,0.287078857421875,0.29216766357421875,0.25662994384765625,0.31292724609375,3.6925125122070313,0.27739715576171875,0.42592620849609375,0.41304779052734375,0.2935638427734375,0.3102874755859375,0.28737640380859375,0.3323974609375,0,7568.409362792969,202989.60974121094,0,34088599552,2147483648,8515231744,0
200,1787757857876,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,21.427474975585938,1.1352920532226563,0.2635955810546875,6.47442626953125,0.24420928955078125,0.25620269775390625,0.3784332275390625,0.22208404541015625,2.8509140014648438,0.35135650634765625,2.9456253051757813,0.42967987060546875,36.40150451660156,0.24361419677734375,42.24794387817383,0.26319122314453125,0.30570220947265625,0.2953643798828125,0.29021453857421875,2.8674468994140625,0,7575.324645996094,202994.36657714844,0,34088599552,2147483648,8515579904,0
200,1787757858077,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,26.541183471679688,3.7076263427734375,2.7465438842773438,28.405166625976563,0.25986480712890625,2.8156661987304688,2.7752609252929688,0.20172882080078125,0.3528594970703125,0.2742919921875,0.31330108642578125,2.7766647338867188,29.15167999267578,0.23758697509765625,0.27175140380859375,2.8302001953125,0.2751922607421875,2.8220138549804688,0.33707427978515625,0.2773895263671875,0,7584.695617675781,203001.61267089844,0,34088599552,2147483648,8515645440,0
200,1787757858277,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,16.542724609375,1.8525543212890625,0.17986297607421875,31.54632568359375,0.2789154052734375,0.399688720703125,0.37931060791015625,0.36407470703125,0.3065338134765625,0.25159454345703125,0.40837860107421875,0.302337646484375,8.328681945800781,0.27956390380859375,0.3046875,0.2779693603515625,0.3145751953125,0.27631378173828125,2.8693161010742188,0.299041748046875,0,7591.821044921875,203006.611328125,0,34088599552,2147483648,8516059136,0
200,1787757858477,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,37.242095947265625,1.0870590209960938,0.2379302978515625,15.789268493652344,2.9691390991210938,0.4815521240234375,0.45444488525390625,3.0149154663085938,0.39563751220703125,2.9195175170898438,0.490936279296875,0.39593505859375,11.159912109375,2.7843246459960938,0.3419189453125,0.28226470947265625,2.9013900756835938,0.3128662109375,0.41436004638671875,0.41460418701171875,0,7600.80029296875,203013.44927978516,0,34088599552,2147483648,8516993024,0
200,1787757858678,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,12.732490539550781,1.754302978515625,0.16762542724609375,76.21356201171875,0.3563995361328125,0.41374969482421875,0.411956787109375,1.8049774169921875,0.29151153564453125,0.27664947509765625,0.30417633056640625,0.29524993896484375,0.3809814453125,0.323883056640625,0.2875213623046875,0.29579925537109375,0.454345703125,0.44991302490234375,0.36911773681640625,0.38217926025390625,0,7608.40283203125,203019.31176757813,0,34088599552,2147483648,8517599232,0
200,1787757858878,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,12.807472229003906,1.1627273559570313,0.17012786865234375,50.928436279296875,0.373687744140625,0.48724365234375,0.44608306884765625,0.44348907470703125,2.8201828002929688,0.2530975341796875,2.8439788818359375,0.16558837890625,10.815788269042969,0.26277923583984375,5.006141662597656,0.2647247314453125,0.3714447021484375,0.296356201171875,0.23653411865234375,0.30643463134765625,0,7617.3189697265625,203026.0824584961,0,34088599552,2147483648,8518430720,0
200,1787757859078,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,17.995391845703125,3.6865005493164063,2.7533416748046875,43.95671844482422,0.46138763427734375,3.0269317626953125,3.0003662109375,0.49544525146484375,0.339569091796875,0.31854248046875,0.31604766845703125,2.8068313598632813,2.84368896484375,0.37408447265625,0.3175506591796875,2.9035720825195313,0.35700225830078125,2.8354949951171875,0.34836578369140625,2.8526763916015625,0,7624.9305419921875,203031.14166259766,0,34088599552,2147483648,8519499776,0
200,1787757859279,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,7.1281280517578125,1.3878402709960938,0.15157318115234375,58.79836654663086,0.388214111328125,0.4490203857421875,0.3941497802734375,0.34637451171875,0.24472808837890625,0.17513275146484375,0.23943328857421875,0.21187591552734375,3.5397262573242188,0.26105499267578125,0.265899658203125,0.265045166015625,0.2892608642578125,0.2515716552734375,2.7407913208007813,0.2659454345703125,0,7632.852722167969,203036.92529296875,0,34088599552,2147483648,8520396800,0
200,1787757859479,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,9.199844360351563,1.426239013671875,0.20098876953125,79.676513671875,2.9137802124023438,0.343963623046875,0.37603759765625,1.5889129638671875,0.30550384521484375,2.8521728515625,0.3165740966796875,0.30315399169921875,18.678802490234375,2.8292236328125,0.29931640625,0.34346771240234375,2.9529953002929688,0.39115142822265625,0.35373687744140625,0.42263031005859375,0,7641.6243896484375,203043.56365966797,0,34088599552,2147483648,8520716288,0
206,1787757859679,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,5.488739013671875,1.37689208984375,0.21340179443359375,31.482887268066406,0.27829742431640625,0.303070068359375,0.319610595703125,2.6369400024414063,0.2267913818359375,0.3087158203125,0.26371002197265625,0.2838897705078125,2.0938873291015625,0.31501007080078125,0.4013824462890625,0.2977294921875,0.42386627197265625,0.4081268310546875,0.41077423095703125,0.42826080322265625,0,7650.471984863281,203050.27490234375,0,34088599552,2147483648,8522149888,0
200,1787757859886,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,5.453887939453125,1.1289901733398438,0.07538604736328125,72.31585693359375,0.3710784912109375,0.2521514892578125,0.36962890625,0.281097412109375,2.6377639770507813,0.19092559814453125,2.6086196899414063,0.21233367919921875,5.128761291503906,0.2315216064453125,2.7621917724609375,0.29477691650390625,0.3510284423828125,0.3223724365234375,0.34401702880859375,0.3323211669921875,0,7658.731018066406,203056.32250976563,0,34088599552,2147483648,8522760192,0
199,1787757860087,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,12.844146728515625,4.2007904052734375,2.756195068359375,41.411075592041016,0.347900390625,2.96405029296875,2.9241104125976563,0.362213134765625,0.39557647705078125,0.35587310791015625,0.27254486083984375,2.7896041870117188,4.1808929443359375,0.4018096923828125,0.6909027099609375,2.9024658203125,0.49372100830078125,0.6366500854492188,0.41237640380859375,2.9239578247070313,0,7665.475036621094,203060.94415283203,0,34088599552,2147483648,8524013568,0
200,1787757860287,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,20.542823791503906,1.3842239379882813,0.23702239990234375,45.600833892822266,0.3140869140625,0.368408203125,0.316436767578125,0.26885986328125,0.374603271484375,0.3397216796875,0.34961700439453125,0.33422088623046875,15.530006408691406,0.3270263671875,0.444915771484375,0.3229827880859375,0.4696044921875,2.8307647705078125,2.8736953735351563,0.370208740234375,0,7673.4324951171875,203066.74780273438,0,34088599552,2147483648,8525467648,0
199,1787757860488,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,8.376876831054688,1.536529541015625,0,36.49690246582031,2.4347457885742188,0,0,0,0,2.4922027587890625,0,0,0.17752838134765625,2.5211105346679688,0,0,2.4734878540039063,0,0.0089874267578125,0.03389739990234375,0,7681.604187011719,203072.75415039063,0,34088599552,2147483648,8526917632,0
199,1787757860687,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,38.121971130371094,1.7134552001953125,0.5980758666992188,25.705345153808594,0.6311264038085938,0.6748046875,0.6514434814453125,3.8328781127929688,0.6367645263671875,0.6434555053710938,0.6713638305664063,0.6548385620117188,23.87347412109375,0.6543426513671875,0.660430908203125,0.663726806640625,0.6713104248046875,0.66082763671875,0.6872406005859375,0.6385650634765625,0,7690.424499511719,203079.45373535156,0,34088599552,2147483648,8528596992,0
200,1787757860887,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,5.986991882324219,1.3701019287109375,0.18817901611328125,9.367324829101563,0.257171630859375,0.26952362060546875,0.277069091796875,0.29996490478515625,2.8723831176757813,0.19483184814453125,2.80224609375,0.240020751953125,5.664833068847656,0.25727081298828125,2.7823486328125,0.31606292724609375,0.27352142333984375,0.258819580078125,0.272216796875,0.28221893310546875,0,7697.316955566406,203084.21337890625,0,34088599552,2147483648,8529432576,0
199,1787757861088,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,28.020957946777344,4.157981872558594,2.7216567993164063,33.60530090332031,0.3096466064453125,2.8833389282226563,2.7989273071289063,0.21356201171875,0.30644989013671875,0.34686279296875,0.2606048583984375,2.77508544921875,2.092041015625,0.29528045654296875,0.38697052001953125,2.9440460205078125,0.33643341064453125,0.3429718017578125,0.3070526123046875,2.8522567749023438,0,7704.87109375,203089.6322631836,0,34088599552,2147483648,8530620416,0
200,1787757861288,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,33.05177307128906,1.6588516235351563,0.24097442626953125,21.90569305419922,0.3115997314453125,0.2798614501953125,0.2697601318359375,0.27655792236328125,0.4238128662109375,0.3739776611328125,0.30419921875,0.28940582275390625,21.73090362548828,0.2489166259765625,0.3538360595703125,0.34848785400390625,0.3061981201171875,2.8022308349609375,2.8307723999023438,0.30864715576171875,0,7712.542724609375,203095.16857910156,0,34088599552,2147483648,8530952192,0
199,1787757861488,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,10.911064147949219,1.445098876953125,0.199859619140625,46.429630279541016,2.7810287475585938,0.2774658203125,0.24704742431640625,0.7405014038085938,0.377044677734375,2.9089202880859375,0.3894805908203125,0.31496429443359375,9.561302185058594,2.8604812622070313,0.3058319091796875,0.30522918701171875,2.8212814331054688,0.31756591796875,0.298736572265625,0.32849884033203125,0,7720.8341064453125,203101.3145751953,0,34088599552,2147483648,8531361792,0
200,1787757861688,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,8.68670654296875,1.198944091796875,0.20475006103515625,50.267757415771484,0.293426513671875,0.23064422607421875,0.26927947998046875,3.129913330078125,0.2682342529296875,0.27217864990234375,0.313873291015625,0.28177642822265625,10.058158874511719,0.2305450439453125,0.8349380493164063,0.29692840576171875,2.2419815063476563,0.3222198486328125,0.32147216796875,0.32161712646484375,0,7728.124572753906,203106.47412109375,0,34088599552,2147483648,8532189184,0
200,1787757861889,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,15.160957336425781,1.1283416748046875,0.1782073974609375,31.058853149414063,0.228759765625,0.23944091796875,0.266387939453125,0.2244720458984375,2.8271408081054688,0.30960845947265625,2.7721481323242188,0.2852020263671875,13.827156066894531,0.258209228515625,5.0547332763671875,0.340545654296875,0.26593780517578125,0.29987335205078125,0.2942352294921875,0.36440277099609375,0,7738.120300292969,203114.29272460938,0,34088599552,2147483648,8532668416,0
200,1787757862089,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,9.260231018066406,4.115020751953125,2.7882308959960938,32.48986053466797,0.34865570068359375,2.8652877807617188,2.8279571533203125,0.38373565673828125,0.29520416259765625,0.3602294921875,0.315765380859375,2.8743209838867188,19.62481689453125,0.29315948486328125,25.79717254638672,2.8306503295898438,0.3144683837890625,0.3222503662109375,0.3194580078125,2.8814544677734375,0,7746.902893066406,203120.95806884766,0,34088599552,2147483648,8532733952,0
