Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1787756237210,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,1.2053375244140625,2.77239990234375,0.33089447021484375,0.3052978515625,0.3247528076171875,2.9021987915039063,0.3017120361328125,0.4277191162109375,0.22922515869140625,2.3489227294921875,0.25017547607421875,2.826080322265625,0.2708282470703125,0.314178466796875,0.26190185546875,17.552345275878906,44.474979400634766,0.206573486328125,23.710044860839844,2.78521728515625,0,195947.51611328125,146640.20440673828,0,34088599552,2147483648,8500772864,0
199,1787756237410,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.8339767456054688,0.26599884033203125,2.8786697387695313,0.37340545654296875,0.31012725830078125,0.3056793212890625,2.8313446044921875,0.2572021484375,0.3733062744140625,0.21416473388671875,0.2996826171875,0.27703857421875,0.2989349365234375,0.33826446533203125,0.27783966064453125,24.247360229492188,81.33345794677734,2.6979904174804688,0.325775146484375,0.3251190185546875,0,195955.95831298828,146646.5177001953,0,34088599552,2147483648,8500961280,0
200,1787756237610,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3.4657440185546875,0.29360198974609375,0.4111480712890625,2.9422988891601563,0.3307342529296875,0.42119598388671875,0.3368377685546875,0.33573150634765625,0.29560089111328125,0.3439788818359375,0.3693695068359375,0.25567626953125,0.36476898193359375,2.8914794921875,0.2071990966796875,26.858139038085938,26.683319091796875,0.24687957763671875,4.2889862060546875,0.33538818359375,0,195964.1675415039,146652.59149169922,0,34088599552,2147483648,8501272576,0
200,1787756237810,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.9874420166015625,0.24114990234375,0.36531829833984375,0.3845672607421875,2.9328460693359375,0.42987060546875,0.42392730712890625,2.9307479858398438,0.3128814697265625,3.4123992919921875,0.23102569580078125,0.26758575439453125,0.35179901123046875,0.3819732666015625,0.2074737548828125,21.114990234375,45.78086853027344,0.21216583251953125,1.7451095581054688,0.36940765380859375,0,195972.9555053711,146659.25048828125,0,34088599552,2147483648,8501395456,0
199,1787756238011,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.7794647216796875,0.27388763427734375,0.41150665283203125,0.41449737548828125,0.5070724487304688,0.5079193115234375,0.5037841796875,0.38726806640625,2.8510589599609375,0.23792266845703125,2.8072662353515625,0.29723358154296875,2.8142013549804688,0.30281829833984375,2.7845687866210938,10.532554626464844,96.29605102539063,0.159912109375,0.8044052124023438,0.40132904052734375,0,195982.18829345703,146666.3507080078,0,34088599552,2147483648,8501600256,0
200,1787756238211,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,2.48284912109375,2.8122024536132813,0.29026031494140625,0.2985076904296875,0.4619598388671875,2.9466629028320313,0.4201202392578125,0.36634063720703125,0.23358154296875,0.27771759033203125,0.30350494384765625,2.7473220825195313,0.30110931396484375,0.26806640625,0.220733642578125,12.364616394042969,96.94872283935547,0.13800811767578125,1.4556121826171875,2.8745803833007813,0,195990.4443359375,146672.47827148438,0,34088599552,2147483648,8501813248,0
200,1787756238411,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.7627029418945313,0.304901123046875,2.8363800048828125,0.22899627685546875,0.3006591796875,0.34310150146484375,2.869537353515625,0.3226776123046875,0.2382354736328125,1.2935028076171875,0.24957275390625,0.279083251953125,0.27259063720703125,0.2715911865234375,0.24547576904296875,9.266998291015625,73.63231658935547,2.5443649291992188,23.851181030273438,0.24078369140625,0,196000.09814453125,146679.99072265625,0,34088599552,2147483648,8502214656,0
200,1787756238611,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3.3241043090820313,0.34883880615234375,0.3124237060546875,1.695648193359375,0.41248321533203125,0.5584564208984375,0.3336029052734375,0.367523193359375,0.29958343505859375,0.32660675048828125,0.30287933349609375,0.340850830078125,0.285400390625,2.8687057495117188,0.31177520751953125,15.166847229003906,79.69635772705078,0.31946563720703125,14.593658447265625,0.31951904296875,0,196008.6708984375,146686.43518066406,0,34088599552,2147483648,8502554624,0
200,1787756238811,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,1.0362930297851563,0.2333526611328125,0.2930145263671875,1.42364501953125,2.875274658203125,0.29730987548828125,0.2835693359375,2.8824234008789063,0.30310821533203125,2.8700790405273438,0.2698822021484375,0.28386688232421875,0.36292266845703125,0.34912872314453125,0.28041839599609375,19.33722686767578,50.669498443603516,0.21346282958984375,2.4888687133789063,0.2943115234375,0,196016.68634033203,146692.3324584961,0,34088599552,2147483648,8502833152,0
200,1787756239012,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.796142578125,0.25379180908203125,1.5257492065429688,0.27234649658203125,0.2324981689453125,0.26570892333984375,0.2897491455078125,0.226715087890625,2.8482284545898438,0.425048828125,2.90887451171875,0.3997650146484375,2.8471832275390625,0.32830047607421875,2.7279434204101563,17.81561279296875,48.157615661621094,0.18048095703125,28.05677032470703,0.28520965576171875,0,196025.93927001953,146699.4130859375,0,34088599552,2147483648,8503930880,0
199,1787756239212,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.9827499389648438,0.2665557861328125,0.3158416748046875,0.28237152099609375,0.2829132080078125,2.8090667724609375,0.286407470703125,0.29479217529296875,0.30501556396484375,0.30551910400390625,0.3148956298828125,2.8641433715820313,0.3061676025390625,0.29224395751953125,0.19915771484375,12.543228149414063,26.568092346191406,0.2206573486328125,57.72371292114258,2.7620697021484375,0,196034.67541503906,146706.0078125,0,34088599552,2147483648,8504418304,0
200,1787756239412,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.6106109619140625,2.801300048828125,3.6216354370117188,0.27631378173828125,0.25966644287109375,0.3459014892578125,2.7972030639648438,0.24936676025390625,0.3021087646484375,1.1074447631835938,0.26696014404296875,0.23876953125,0.282806396484375,0.27851104736328125,0.2091217041015625,20.934654235839844,65.28011322021484,0.14592742919921875,17.023414611816406,0.3207550048828125,0,196044.57470703125,146713.77117919922,0,34088599552,2147483648,8505024512,0
200,1787756239613,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3.3920745849609375,0.26517486572265625,0.30742645263671875,0.3082733154296875,0.2433013916015625,0.24530029296875,0.33673858642578125,0.354217529296875,0.322906494140625,0.28730010986328125,0.33544158935546875,0.33599090576171875,0.37020111083984375,2.8557281494140625,0.2733154296875,14.509590148925781,90.15522766113281,2.6821365356445313,2.866058349609375,0.39052581787109375,0,196054.54852294922,146721.6241455078,0,34088599552,2147483648,8505094144,0
200,1787756239813,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.7992019653320313,0.27474212646484375,0.29486846923828125,2.8090896606445313,2.7996444702148438,0.26305389404296875,0.2214508056640625,2.788909912109375,0.35704803466796875,3.486724853515625,0.46497344970703125,0.349609375,0.41718292236328125,0.41902923583984375,0.29616546630859375,14.564498901367188,82.84681701660156,0.17604827880859375,11.445060729980469,0.30240631103515625,0,196063.5230102539,146728.45989990234,0,34088599552,2147483648,8505303040,0
201,1787756240013,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.3164520263671875,0,0,0,0,0,0,0,2.3963470458984375,0.8808212280273438,2.5084381103515625,0,2.4483489990234375,0,1.12493896484375,9.49127197265625,71.85931396484375,0,5.170188903808594,0,0,196072.43225097656,146735.21435546875,0,34088599552,2147483648,8505577472,0
200,1787756240215,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,1.50238037109375,0.6532058715820313,16.040695190429688,0.7094345092773438,0.8296051025390625,3.4132080078125,0.926025390625,0.8942337036132813,0.808990478515625,0.771728515625,0.7920989990234375,3.30267333984375,0.7826080322265625,0.8003921508789063,1.7614974975585938,19.46234893798828,12.925849914550781,0.701690673828125,16.76165771484375,3.2205123901367188,0,196080.7973022461,146741.44036865234,0,34088599552,2147483648,8505647104,0
200,1787756240415,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.8602066040039063,2.870941162109375,2.9055099487304688,0.388397216796875,0.49326324462890625,0.44347381591796875,3.0134735107421875,0.5227508544921875,0.31450653076171875,1.2149276733398438,0.3795623779296875,0.3808135986328125,0.4056549072265625,0.39947509765625,0.30617523193359375,24.24805450439453,82.94189453125,0.24565887451171875,0.86065673828125,0.4028167724609375,0,196089.27709960938,146747.79125976563,0,34088599552,2147483648,8505831424,0
200,1787756240615,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3.2342605590820313,0.29286956787109375,0.6312103271484375,0.29526519775390625,0.35785675048828125,0.465911865234375,0.4290771484375,0.42627716064453125,0.240966796875,0.2940216064453125,0.29631805419921875,0.21845245361328125,0.27849578857421875,0.30340576171875,0.25598907470703125,16.559417724609375,82.84794616699219,2.6872024536132813,4.125556945800781,0.3074951171875,0,196100.3133544922,146756.7059326172,0,34088599552,2147483648,8506114048,0
200,1787756240816,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.9354095458984375,0.20648956298828125,15.984870910644531,2.7565765380859375,2.8751602172851563,0.42295074462890625,0.41092681884765625,2.9634170532226563,0.28017425537109375,2.6495208740234375,0.25128936767578125,0.246002197265625,0.247344970703125,2.7469482421875,0.1895294189453125,13.526969909667969,51.863155364990234,0.17864990234375,11.069068908691406,0.25677490234375,0,196109.18353271484,146763.85235595703,0,34088599552,2147483648,8506114048,0
200,1787756241016,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.9448471069335938,0.34943389892578125,0.3585662841796875,0.30316925048828125,0.334564208984375,0.34648895263671875,0.314453125,0.33066558837890625,2.887481689453125,0.2348480224609375,2.7736053466796875,0.31514739990234375,2.852752685546875,0.32418060302734375,0.25556182861328125,10.534431457519531,85.3599624633789,0.20246124267578125,11.115867614746094,0.32492828369140625,0,196117.6607055664,146770.15161132813,0,34088599552,2147483648,8506654720,0
200,1787756241216,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.9846954345703125,0.33144378662109375,0.26155853271484375,0.27779388427734375,0.2694549560546875,2.7758407592773438,0.26590728759765625,0.24761962890625,0.264404296875,1.6186599731445313,0.19537353515625,2.8365859985351563,0.26910400390625,0.27819061279296875,2.821197509765625,15.521987915039063,86.30052947998047,0.1585540771484375,11.58392333984375,2.8767471313476563,0,196126.55114746094,146776.537109375,0,34088599552,2147483648,8506998784,0
200,1787756241416,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,1.3491897583007813,2.7784881591796875,3.5636138916015625,0.267822265625,0.30083465576171875,0.3091278076171875,2.8141555786132813,0.253387451171875,0.27600860595703125,2.6580657958984375,0.28704833984375,0.21567535400390625,0.33734893798828125,0.27066802978515625,0.2072296142578125,11.834403991699219,69.1003189086914,0.20633697509765625,39.41096878051758,0.2742156982421875,0,196135.77044677734,146783.6494140625,0,34088599552,2147483648,8507744256,0
199,1787756241617,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.7789459228515625,0.26395416259765625,31.38788604736328,0.27553558349609375,0.3131561279296875,0.2817230224609375,0.27887725830078125,0.25732421875,0.34040069580078125,0.3295745849609375,0.28017425537109375,0.2176055908203125,0.27628326416015625,0.2906494140625,0.24289703369140625,10.40594482421875,62.42095184326172,2.7379684448242188,3.0613555908203125,0.3368072509765625,0,196144.474609375,146790.15368652344,0,34088599552,2147483648,8507944960,0
200,1787756241817,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3.4001083374023438,0.306182861328125,5.63189697265625,2.8115310668945313,2.8411636352539063,0.3455657958984375,0.28734588623046875,2.84820556640625,0.27025604248046875,2.8331146240234375,0.3397674560546875,0.30792999267578125,0.308685302734375,2.8381118774414063,0.27704620361328125,10.791053771972656,47.5759391784668,0.229522705078125,36.06892013549805,0.29898834228515625,0,196154.72485351563,146798.27978515625,0,34088599552,2147483648,8508215296,0
200,1787756242017,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,12.655067443847656,0.22657012939453125,34.70600128173828,0.23200225830078125,3.2837371826171875,0.25684356689453125,0.251007080078125,0.23993682861328125,2.750152587890625,9.159576416015625,2.7789764404296875,0.29294586181640625,5.914192199707031,0.2385406494140625,0.21379852294921875,36.83673858642578,81.54464721679688,0.14353179931640625,53.176658630371094,0.2435760498046875,0,196168.33471679688,146809.65106201172,0,34088599552,2147483648,8534929408,0
200,1787756242218,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,35.770057678222656,0.3345794677734375,72.5351791381836,0.2227020263671875,0.654296875,2.8730545043945313,0.3115386962890625,0.3205108642578125,0.36006927490234375,1.6114501953125,0.6142425537109375,3.0984039306640625,35.76561737060547,0.3336334228515625,2.7661209106445313,49.8961296081543,59.11442947387695,0.277618408203125,61.530906677246094,2.7738037109375,0,196184.3851928711,146823.50262451172,0,34088599552,2147483648,8551780352,0
200,1787756242418,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,25.50366973876953,2.8384323120117188,39.708457946777344,0.2690887451171875,1.4846267700195313,0.293365478515625,2.9047164916992188,0.31784820556640625,0.28057861328125,19.154647827148438,0.39092254638671875,0.3413238525390625,6.333732604980469,0.31565093994140625,0.249908447265625,57.469993591308594,57.37153625488281,0.300262451171875,59.151084899902344,0.25655364990234375,0,196195.7124633789,146832.59594726563,0,34088599552,2147483648,8544477184,0
200,1787756242618,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.7095413208007813,0.340911865234375,49.4856071472168,0.227508544921875,100,0.157196044921875,0.1399688720703125,0.145263671875,0.32193756103515625,0.22081756591796875,0.26111602783203125,0.32323455810546875,0.2980194091796875,0.29227447509765625,0.27045440673828125,3.3515090942382813,3.2784042358398438,2.8121490478515625,53.232261657714844,0.20998382568359375,0,196205.61920166016,146840.36547851563,0,34088599552,2147483648,8523608064,0
200,1787756242819,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3.140228271484375,0.3334197998046875,1.3327484130859375,2.8379745483398438,32.573760986328125,0.2607421875,0.30410003662109375,2.7523040771484375,0.2641448974609375,3.2902755737304688,7.9722442626953125,0.313995361328125,0.32558441162109375,2.8404693603515625,0.29531097412109375,11.103981018066406,54.81903076171875,0.21823883056640625,41.33732986450195,0.2377166748046875,0,196213.8599243164,146846.46563720703,0,34088599552,2147483648,8523575296,0
200,1787756243019,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.8654098510742188,0.2083282470703125,0.3108367919921875,0.27573394775390625,0.310638427734375,0.22769927978515625,0.25940704345703125,0.25501251220703125,0.2803802490234375,0.3096923828125,2.78582763671875,0.27353668212890625,2.9207992553710938,0.33266448974609375,0.25441741943359375,10.564079284667969,97.26589965820313,0.13002777099609375,0.4440155029296875,0.28397369384765625,0,196223.62670898438,146854.09509277344,0,34088599552,2147483648,8523128832,0
200,1787756243219,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.7990570068359375,0.234222412109375,0.4237823486328125,0.3483428955078125,0.2915802001953125,2.8053665161132813,0.310272216796875,0.28359222412109375,2.846038818359375,0.27344512939453125,0.342193603515625,2.7935256958007813,0.27344512939453125,0.315765380859375,2.7187347412109375,23.371658325195313,28.234947204589844,0.27569580078125,56.621788024902344,2.7443618774414063,0,196233.20971679688,146861.54302978516,0,34088599552,2147483648,8522797056,0
200,1787756243419,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.87371826171875,2.8371429443359375,2.9110336303710938,0.365936279296875,0.44931793212890625,0.3925933837890625,2.9359512329101563,0.45964813232421875,0.295379638671875,0.3378753662109375,0.3615875244140625,0.34770965576171875,0.3654327392578125,0.34770965576171875,0.3239898681640625,24.505714416503906,40.923553466796875,0.2606353759765625,2.3277130126953125,0.3228912353515625,0,196242.12860107422,146868.3192138672,0,34088599552,2147483648,8521854976,0
200,1787756243620,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.8623733520507813,0.2245941162109375,0.29532623291015625,0.36681365966796875,0.26277923583984375,0.27840423583984375,0.24710845947265625,0.31754302978515625,0.2595367431640625,0.233428955078125,0.322784423828125,0.2611846923828125,0.28978729248046875,0.28130340576171875,0.208465576171875,26.21173095703125,78.2061767578125,2.6737823486328125,2.897674560546875,0.28289794921875,0,196252.3250732422,146876.37384033203,0,34088599552,2147483648,8521654272,0
200,1787756243820,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3.4461669921875,0.3562469482421875,7.826667785644531,2.7982101440429688,2.8066482543945313,0.315093994140625,0.29196929931640625,2.8080978393554688,0.26804351806640625,2.8242263793945313,0.20531463623046875,0.3036041259765625,0.31943511962890625,2.8126907348632813,0.2067108154296875,10.395889282226563,59.314571380615234,0.192626953125,33.806922912597656,0.26529693603515625,0,196263.67224121094,146885.58331298828,0,34088599552,2147483648,8521654272,0
199,1787756244020,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3.6226959228515625,0.25255584716796875,30.37133026123047,0.2381134033203125,0.2628936767578125,0.29596710205078125,0.34947967529296875,0.27608489990234375,0.33104705810546875,0.5952911376953125,0.7485733032226563,0.29717254638671875,3.0704727172851563,0.32330322265625,0.2262725830078125,14.119667053222656,60.759891510009766,0.20864105224609375,12.02508544921875,0.29647064208984375,0,196274.33282470703,146894.10595703125,0,34088599552,2147483648,8521654272,0
200,1787756244220,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,2.1793060302734375,0.29779815673828125,1.5396194458007813,0.34998321533203125,0.26490020751953125,2.7527999877929688,0.32584381103515625,0.29294586181640625,2.8358383178710938,4.847175598144531,2.4084625244140625,2.7850494384765625,10.735115051269531,0.31304168701171875,2.7887496948242188,50.53017807006836,31.71752166748047,0.24560546875,54.16072463989258,2.7849960327148438,0,196284.57397460938,146902.1591796875,0,34088599552,2147483648,8525512704,0
200,1787756244420,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.5880355834960938,2.8501358032226563,3.6765975952148438,0.40814208984375,0.29526519775390625,0.24767303466796875,2.7761154174804688,0.2926177978515625,0.31005096435546875,25.39539337158203,0.25836181640625,0.228790283203125,0.313446044921875,0.30495452880859375,0.34810638427734375,49.949581146240234,38.33029556274414,0.26200103759765625,54.2776985168457,0.21805572509765625,0,196292.56243896484,146907.99481201172,0,34088599552,2147483648,8529657856,0
200,1787756244620,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.6586685180664063,0.32660675048828125,25.759063720703125,0.36592864990234375,0.30712890625,0.2378387451171875,0.3348541259765625,0.25962066650390625,0.26985931396484375,2.133758544921875,0.3401947021484375,0.3082275390625,0.35443878173828125,0.32495880126953125,0.48287200927734375,38.143585205078125,74.58098602294922,2.7270355224609375,10.672889709472656,0.274658203125,0,196303.6990966797,146916.90704345703,0,34088599552,2147483648,8531398656,0
200,1787756244821,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3.3961410522460938,0.1978759765625,4.469078063964844,2.8963546752929688,2.7097625732421875,0.20281982421875,0.23641204833984375,2.6529541015625,0.26012420654296875,2.773406982421875,0.2705535888671875,0.2776947021484375,0.269012451171875,2.7877349853515625,0.4610443115234375,36.28408432006836,55.64313507080078,0.15824127197265625,32.967315673828125,0.15599822998046875,0,196315.32977294922,146926.33282470703,0,34088599552,2147483648,8534810624,0
200,1787756245021,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.712921142578125,0.36197662353515625,20.466156005859375,0.323394775390625,5.096534729003906,0.3649749755859375,0.43250274658203125,0.5688705444335938,0.40854644775390625,3.8581695556640625,0.36696624755859375,0.43320465087890625,2.207855224609375,0.3322296142578125,0.49414825439453125,33.835968017578125,43.88054656982422,0.23883819580078125,51.777618408203125,0.3079681396484375,0,196327.41479492188,146936.21173095703,0,34088599552,2147483648,8536879104,0
200,1787756245221,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.8473739624023438,0.34091949462890625,49.207923889160156,0.27672576904296875,0.428680419921875,2.9539566040039063,0.4964141845703125,0.5096511840820313,2.8985595703125,0.229522705078125,2.8028030395507813,2.8158416748046875,0.923492431640625,0.3173370361328125,2.8842239379882813,30.68335723876953,48.395320892333984,0.2366180419921875,27.969566345214844,2.7891693115234375,0,196336.3907470703,146943.01000976563,0,34088599552,2147483648,8537665536,0
199,1787756245422,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.6022109985351563,2.85748291015625,67.10249328613281,0.18235015869140625,0.41058349609375,0.44378662109375,2.98895263671875,0.42955780029296875,0.255645751953125,0.3370819091796875,0.36194610595703125,0.3468170166015625,0.25539398193359375,0.30852508544921875,0.30742645263671875,26.238197326660156,31.38904571533203,0.20401763916015625,41.831459045410156,0.19562530517578125,0,196346.8466796875,146951.24481201172,0,34088599552,2147483648,8540180480,0
200,1787756245622,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.6105422973632813,0.32122039794921875,27.464309692382813,0.29251861572265625,0.33226776123046875,0.17728424072265625,0.26317596435546875,0.30771636962890625,0.42845916748046875,0.37731170654296875,0.49425506591796875,0.5150985717773438,0.28816986083984375,0.275421142578125,0.32851409912109375,51.567996978759766,36.06816482543945,2.7539291381835938,50.122039794921875,0.21402740478515625,0,196356.48822021484,146958.70874023438,0,34088599552,2147483648,8541491200,0
200,1787756245822,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3.390533447265625,0.36370849609375,27.368881225585938,2.8205490112304688,2.8703842163085938,0.33193206787109375,0.3885040283203125,0.4248199462890625,0.43025970458984375,2.9152297973632813,0.45525360107421875,0.46942138671875,0.29486846923828125,2.83636474609375,0.4573974609375,37.93403244018555,58.90749740600586,0.1774444580078125,30.397048950195313,0.2328643798828125,0,196366.4197998047,146966.42877197266,0,34088599552,2147483648,8541716480,0
200,1787756246022,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.9196090698242188,0.28267669677734375,28.475624084472656,0.25357818603515625,0.47699737548828125,0.5304107666015625,0.4954681396484375,3.064117431640625,0.34926605224609375,5.866119384765625,0.3143768310546875,0.3314971923828125,0.30034637451171875,0.34078216552734375,0.34452056884765625,43.043758392333984,27.475051879882813,0.20066070556640625,22.58574676513672,0.3109283447265625,0,196376.0010986328,146973.80212402344,0,34088599552,2147483648,8540397568,0
200,1787756246223,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,2.4414596557617188,0.25913238525390625,36.331546783447266,0.194488525390625,0.462890625,0.63922119140625,0.463043212890625,0.49297332763671875,2.797607421875,0.2731475830078125,2.8150177001953125,2.8223953247070313,2.7987060546875,0.2678070068359375,2.8973159790039063,24.30670928955078,29.453201293945313,0.23558807373046875,72.72040557861328,2.6558990478515625,0,196387.27557373047,146982.85076904297,0,34088599552,2147483648,8540614656,0
200,1787756246423,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.6752166748046875,2.8949737548828125,9.852462768554688,0.30289459228515625,0.4670867919921875,2.7099380493164063,2.9286880493164063,0.380950927734375,0.43875885009765625,3.9784698486328125,0.4572601318359375,0.4093780517578125,0.3057861328125,0.315460205078125,0.473968505859375,34.59302520751953,92.55752563476563,0.172271728515625,13.543655395507813,0.2990570068359375,0,196395.87536621094,146989.29217529297,0,34088599552,2147483648,8540778496,0
200,1787756246624,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.6505050659179688,0.2733612060546875,30.505340576171875,0.25522613525390625,0.32218170166015625,0.30828857421875,0.24373626708984375,0.2484283447265625,0.35540771484375,0.33327484130859375,0.4447479248046875,0.44709014892578125,0.3636474609375,0.39957427978515625,0.26751708984375,20.826820373535156,21.12091827392578,2.7965850830078125,67.50947570800781,0.20771026611328125,0,196405.89947509766,146997.60913085938,0,34088599552,2147483648,8540913664,0
